ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0014074	response to purine-containing compound	99/13571	116/28891	7.07092395833342e-18	1.01142247104443e-16	2.24276002202646e-17	215449/13115/18605/432442/11540/18436/94045/193034/19062/15567/13487/30955/11622/238161/12192/18708/238871/17993/20191/15165/208715/13162/12919/11908/57028/223864/22410/18440/11450/16509/16440/15361/22350/20541/12916/12583/442846/14680/21673/19309/19702/19701/11539/20343/12790/12912/16011/16367/11611/214593/16176/14225/11486/107746/228139/109905/68312/22065/70839/18441/76089/108079/74777/230103/52076/65973/18764/231602/231637/18439/18438/100986/16438/232333/54611/16523/20928/16439/12638/109880/22072/11826/233571/207728/16535/20190/68667/16514/234779/74166/171429/55991/14148/12362/56506/330953/23959/12705/170743	99
GO:0002294	CD4-positive, alpha-beta T cell differentiation involved in immune response	70/13571	75/28891	7.59362854185882e-18	1.08142595944805e-16	2.397987960587e-17	15978/20852/83430/17863/20848/16160/16189/16362/216799/103743/57765/19401/12775/53314/16364/23882/321019/19219/12053/80859/100504404/56468/22694/240354/17131/16952/93685/381305/22164/240873/17085/30925/15284/16182/20849/319817/14462/16842/16183/60505/20351/22724/16194/19885/230738/56717/18762/192656/100124457/230126/15289/16193/381812/108655/16190/246779/20737/17173/19698/12051/21803/243910/723840/16453/12772/214162/16173/19883/11977/54644	70
GO:0002763	positive regulation of myeloid leukocyte differentiation	70/13571	75/28891	7.59362854185882e-18	1.08142595944805e-16	2.397987960587e-17	17311/15978/83430/20850/16416/18750/22778/74370/237625/16878/16160/216984/101488212/20304/20308/20302/238377/13386/15902/75302/12192/14281/18003/18081/26564/18996/19645/21943/21847/75766/211770/15163/56637/12394/21926/83433/16149/12978/170826/58181/16171/12370/12912/22034/74614/14683/14582/630146/12977/16842/97086/19055/12349/23897/18129/67087/100201/16476/57816/12504/16409/14082/69301/21803/22177/14159/76527/18997/12768/723814	70
GO:2000177	regulation of neural precursor cell proliferation	113/13571	137/28891	7.6375579339633e-18	1.08530199613037e-16	2.40658280632542e-17	53605/56484/21907/12484/110829/216190/17172/16000/15184/18016/15567/18015/16869/18121/15902/15228/15251/14634/15904/12950/13003/18420/13190/22418/26419/14365/66725/224171/17356/18585/22339/20473/11516/12558/225341/12385/664805/18742/56392/22326/14633/12227/171469/12316/16579/19130/18508/12064/20732/54485/16176/20163/53626/329559/18128/107746/16870/71648/14725/17242/329731/56195/13645/20674/14173/56458/12032/73940/18129/242620/99982/242748/17096/381530/252838/231580/16873/30841/14371/66993/20423/14184/19283/319757/19242/14461/320265/16202/78748/21803/64383/20733/18213/244667/16412/20419/22341/13004/94187/58198/20312/14766/22041/14678/636931/13051/12387/12774/57810/13489/20502/93761/192176	113
GO:0060996	dendritic spine development	111/13571	134/28891	7.87055452008512e-18	1.1159690186339e-16	2.47458482727567e-17	327814/66225/15182/17118/216049/64451/18483/14824/77097/108100/66713/320027/13169/11840/12323/216831/13385/12569/56013/11845/217692/19164/20620/94245/56320/17260/71228/11843/18163/13196/11838/58234/66725/13845/74143/224105/545156/12914/320712/67102/21844/16443/17356/22084/239985/19280/14815/12322/68166/17919/19211/18011/74117/14270/103967/29819/17974/329165/13838/210293/16560/53872/228550/241638/57138/56376/192167/67414/16183/72162/13636/16975/329934/13844/12540/56717/242443/14745/13048/330222/19353/19699/13839/231380/52163/232560/73178/66797/243725/232227/22421/13631/11816/243961/71974/18479/244667/270190/235072/11487/50772/12361/70237/50790/18481/382253/17986/236794/14265/574437/27083	111
GO:0002040	sprouting angiogenesis	109/13571	131/28891	8.01604756445874e-18	1.13165680181728e-16	2.50937141148274e-17	52679/72780/21907/15184/26406/672511/68585/16160/14257/13855/11651/16413/79221/17286/66864/15251/80837/105940408/18654/20620/71690/14756/109254/105450/12159/19229/94352/13655/15370/16402/432940/20356/11600/105844/56233/19876/13388/22339/14164/240185/20358/16952/16153/14645/23797/338366/114715/21825/54485/228852/67122/18128/11350/23796/26427/241556/16842/11608/208188/14173/16159/56426/50754/20193/16451/18710/242705/12540/13836/320500/53614/16600/21687/16923/13846/20349/14254/15289/243362/20423/14181/20563/16542/58991/11689/14461/101401/57342/18704/26365/21803/108961/13854/21872/12554/18186/16412/78560/22341/16598/15368/17125/13642/73230/18746/23938/74769/68792/14205	109
GO:0014812	muscle cell migration	109/13571	131/28891	8.01604756445874e-18	1.13165680181728e-16	2.50937141148274e-17	16971/18605/16000/20851/16416/14783/16009/18015/20304/16413/238130/20471/20474/238871/16195/16398/56349/21752/17260/21828/18792/12166/14180/68813/57784/19219/18133/15117/211770/17869/22402/14083/17886/18591/106014/223864/11450/11504/19015/12305/13078/19877/13653/70417/18596/18552/16952/19091/14869/414758/12043/67771/18214/17700/16011/76709/18505/208727/214968/20779/353156/56508/18024/16401/17242/14066/108058/50706/20195/67220/68050/57320/26409/18124/14745/21898/67299/231637/18787/18590/14673/20563/19017/19016/12389/17295/319757/21336/18844/233571/18442/16202/57342/13491/54608/29875/18479/18791/57264/234593/14739/20660/16173/71785/22003/17918/18667/11977/19241	109
GO:0044843	cell cycle G1/S phase transition	190/13571	260/28891	8.19348951971701e-18	1.15208455069e-16	2.55466854480073e-17	52679/52468/723962/17863/12534/15468/16798/237256/50784/27375/216190/69754/237459/12905/69681/74370/13649/19052/12323/75604/14841/54394/20555/21385/20913/57376/26931/11651/56696/50496/54451/11491/20135/15902/59036/17420/70127/26380/12572/20620/14165/16323/238555/13557/15904/14451/21752/66671/218793/12325/72993/219103/50523/19645/66214/268709/11479/105837/17869/27401/77044/19090/21380/75826/22061/13383/12914/11504/12013/18763/12575/57261/79263/12445/239985/225182/63955/11789/12322/12978/225131/18018/16952/67155/19211/78832/12043/18557/381290/13924/381293/214498/71449/18214/208768/110957/271697/227292/68142/18795/30963/13555/19650/71878/56190/107771/67991/12298/11477/228361/104418/72776/108058/19055/13684/13559/56456/20674/269424/17349/53317/404710/17829/381457/12580/20460/19891/93760/14726/67628/16600/20104/12578/12579/18764/18973/433938/83766/330216/11461/69188/66993/12571/18647/27214/81702/12122/15170/16493/12444/12576/12366/14056/93695/11785/233805/12055/12443/29861/12447/57775/244281/234779/76454/69581/16412/99375/69068/13685/26992/19651/56289/12530/20588/636931/69274/387218/19054/235041/22687/19684/13076/18854/56469/13205/320595/18555/72584/14199/18715	190
GO:0048593	camera-type eye morphogenesis	126/13571	157/28891	8.19622824790236e-18	1.15208455069e-16	2.55466854480073e-17	327826/14561/17684/52906/12142/20848/237979/22778/17268/18015/16869/21385/22632/20666/22160/15251/76260/15165/14634/14238/21418/18212/218756/21834/12159/77945/50769/20683/387609/11830/58998/12837/56297/15312/13508/13388/20681/12018/12954/22339/17158/19274/20473/21417/225998/11668/20510/110855/18504/18742/170788/18986/19130/12790/19888/329165/14367/12965/16147/14221/18508/16449/12162/140489/19213/18128/241324/15257/29815/18741/723950/59058/20674/18129/30923/76574/329941/93760/13844/13836/69743/20481/12307/100121/330166/116810/30841/14254/67661/14184/19126/16542/81896/16974/269831/19242/15258/11826/21823/108841/72088/17364/56847/244152/20664/24013/14107/23965/16795/387216/244585/54352/270190/14685/12387/270120/57810/58235/21838/20897/102774/235435/214058/19893/110380/17986	126
GO:0051928	positive regulation of calcium ion transport	122/13571	151/28891	9.83111229134518e-18	1.3789037412526e-16	3.05762455713543e-17	237611/67972/15114/19058/108072/16163/22368/56089/216869/18436/94045/246788/20304/75909/217154/12313/12061/238161/238276/15512/20191/16392/13488/26556/14062/19056/12289/69179/12159/16854/20855/19057/18591/12257/223864/114141/107589/12374/246133/16509/12018/57440/12314/16867/12322/18596/11555/12482/14873/11554/13167/71111/12767/11931/12372/12335/12296/18803/14810/11350/12298/14526/23796/68312/109676/19055/65086/12918/22065/102637511/20193/20544/19059/65973/18764/18439/18438/109305/14467/18787/12293/22393/116873/109552/17329/15945/56066/16438/11941/20315/12288/69810/12504/381812/12389/12311/317757/83408/11517/57442/233571/20866/12478/233081/80982/234779/69047/16453/14065/13617/20312/20840/12768/319239/21838/22068/22063/12766/12361/18823/279561/19733	122
GO:0051494	negative regulation of cytoskeleton organization	138/13571	176/28891	1.02435118116066e-17	1.43365012294339e-16	3.17902090705034e-17	260315/17245/20393/74392/23805/18613/108903/20742/18148/170835/78926/19062/237860/216965/237891/68729/14026/20259/20741/18708/26401/68732/56320/17755/246103/18753/63985/223601/14787/18693/58234/19230/65970/26425/208158/224105/208177/13548/50873/12449/80880/100502766/18519/22153/268970/78798/213556/225288/11789/225115/17128/107351/27360/211673/76707/17926/16456/19888/56363/17756/76709/22349/13589/227634/227753/13609/242253/18706/18645/24088/20257/16800/329795/242687/16765/12345/56226/214444/242553/231637/29816/20563/320827/12391/14228/13860/12344/17295/12343/93677/14489/243725/56753/12332/19240/26903/11519/320502/69710/20947/12721/233977/72205/63986/50918/52428/243961/21872/70420/29877/12562/234695/54126/102098/69697/50768/23999/76499/22351/235041/19684/102774/235431/22003/68178/50875/68041/100034363/399591/666244/110380/19241/11856/66747/17318/385354/14168/22376	138
GO:2001056	positive regulation of cysteine-type endopeptidase activity	120/13571	148/28891	1.06519675740979e-17	1.48761026722993e-16	3.29867382939805e-17	114774/64058/26408/14219/14360/18119/93759/11783/12905/103724/76884/14694/26420/216799/11684/195046/637515/53313/18436/19141/74682/20963/432763/69635/18570/14062/12684/20680/18174/223453/17869/223752/223870/68606/54483/83383/73916/19876/11820/20518/18567/12018/21926/106763/22436/268973/240354/58801/20510/16452/14102/12015/14103/383619/110957/368204/98582/20846/15510/12370/240690/51800/12125/14810/107771/332579/227753/269275/56428/18049/14066/16007/22035/20201/20202/16818/16792/68350/192656/67628/326623/230379/12578/65973/29816/215114/66437/15289/19712/19016/19713/12122/56644/14812/12366/13063/107607/13666/65106/66824/101613/13033/79201/14082/170770/56330/27050/109689/330721/50768/12424/12362/12364/18854/72565/17127/19823/26927/13205/26926	120
GO:0045667	regulation of osteoblast differentiation	129/13571	162/28891	1.13774757656077e-17	1.58552205197117e-16	3.51578650267707e-17	67141/16000/15184/12006/18121/22057/13386/15902/20666/22160/11622/18760/64075/71952/16195/14634/12161/20354/17702/67399/17129/19206/17260/12166/12159/68588/19219/22402/14083/22422/223332/56233/22410/20583/12609/12667/22061/56637/268935/114584/21926/12393/22339/65960/50766/11789/68010/14119/18018/225998/16973/107221/27060/387210/18214/15951/387201/723964/12168/16011/18159/208727/215653/12156/16449/15901/320799/12162/14683/723954/18128/11480/21930/11477/387155/114249/19055/12167/16007/242253/72007/20674/14173/12457/97064/20319/15213/16905/68777/15903/67087/100201/20481/93966/69504/231633/243308/80752/16193/12571/19712/11839/19016/64654/15399/13395/16202/56788/233726/68713/12606/68667/14182/22341/17125/387216/387153/17002/11481/12387/29806/102657/17127/17130/22601/212943/71584/12705/70315	129
GO:0007612	learning	148/13571	192/28891	1.14416549162886e-17	1.58894235474329e-16	3.52337078969871e-17	67405/13853/268354/20393/21337/23829/12921/70207/11548/432572/83429/18015/18121/18013/19141/19088/104111/15251/18191/218038/195208/20238/13488/15466/18212/218461/11843/63985/319984/11495/18574/18163/353342/60597/58234/223864/22142/11419/14811/12846/12667/545156/13490/11820/104015/50873/240057/268934/14652/18189/104027/11555/246317/20510/13380/67979/66673/225872/18190/13798/12227/12290/11352/21960/98660/210933/98388/12912/19373/12064/17536/27103/320974/20614/57138/99296/18389/14810/19224/66860/21375/64378/12918/26570/24088/11444/15572/19063/13844/15565/56717/381530/76376/16476/53324/19699/13492/11980/16590/231380/108073/58991/232333/15465/12288/232370/14812/114142/19242/320127/109880/66797/21336/12752/100043254/13491/21823/210274/110891/232975/71722/243961/20927/14402/11441/108071/18479/14918/52335/57340/16412/26889/94109/22335/72108/18032/234593/12424/214162/13489/20897/20320/56469/21983/64085/108012/53328/14168	148
GO:0050773	regulation of dendrite development	118/13571	145/28891	1.14509550665208e-17	1.58894235474329e-16	3.52337078969871e-17	216344/74053/20393/17118/21907/170728/11925/108100/12808/66713/14025/213084/13169/12323/13385/387150/20370/237868/11845/238276/217692/18222/20354/56320/18212/76108/22418/73181/15529/239420/12929/110197/74143/545156/56637/19876/21844/17356/23969/66515/11682/83814/17919/664805/17344/22359/74117/29819/12944/226778/210933/329152/98733/13838/19329/53872/228550/15901/277360/12162/14810/11350/69601/227541/56508/19055/54673/68151/665113/67414/67749/72162/76089/11444/16975/15572/19268/76574/13844/19266/12704/231672/13048/56430/13047/11423/19699/65254/22629/232560/17295/19283/19242/14056/16202/13631/76484/18223/245886/19158/20430/29875/14366/76454/211134/382056/270120/17999/66991/12160/22068/12361/70237/18481/22067/382253/574437/27083	118
GO:0002027	regulation of heart rate	96/13571	112/28891	1.19976502457829e-17	1.66125246686811e-16	3.68371350830008e-17	54140/15214/23828/93759/216033/110312/16480/192775/16518/11548/20787/193034/353155/12313/14226/12671/18708/238871/20191/16392/109620/13614/72745/13618/12289/14528/140781/11549/223780/67451/64082/11957/246133/16509/21926/20541/13819/12314/13511/30948/20510/67795/11554/17248/12290/70729/57814/18429/12296/20648/11486/17201/13616/56543/109676/21338/435766/20429/14613/13615/24111/20346/12293/16511/100986/109552/12391/12288/16493/319552/16523/12389/12922/57442/11535/16535/80297/233080/68667/11441/13617/54352/333433/20271/20264/16521/235281/72821/399548/13489/330953/22003/66240/11609/30878/13405	96
GO:0010469	regulation of signaling receptor activity	114/13571	139/28891	1.28932474290772e-17	1.78146274051973e-16	3.95027155273855e-17	15978/74053/66521/15182/14728/18390/54377/140723/19739/208092/380686/19052/56089/380702/13385/50932/12569/20296/18121/238384/380785/11491/15251/19164/238871/15216/13614/69635/17260/19418/26556/12919/18792/19229/11838/69462/12300/18693/19013/60597/58234/14811/72555/75785/208650/11820/15980/260297/21926/224997/56468/18189/11555/246317/16452/19211/18011/12794/11551/18190/16153/108900/11539/19165/72978/14308/11552/228836/20779/229007/19271/433667/12918/192167/18441/50754/100102/242667/13844/74155/57320/19894/18787/19699/231125/11553/19017/71920/12391/19016/71183/232431/12121/12311/320265/320701/54376/269994/22113/80794/81905/243961/22088/232813/16412/244310/26558/74513/12772/11804/12402/19417/70008/434784	114
GO:0008544	epidermis development	270/13571	397/28891	1.34254702391414e-17	1.85106165038183e-16	4.10460236610693e-17	237523/14160/13115/17937/15214/15182/13608/19156/22295/404634/11994/110279/16798/73822/16664/18612/26941/319530/13649/11671/23801/11684/193034/18015/13393/70843/16661/192119/58208/11651/16450/18109/19878/195733/66042/18755/81535/12192/19164/80913/14313/14165/171211/16323/20379/193385/15220/17300/109620/21418/17702/26914/19206/13039/28114/11774/64929/239250/223227/218756/16531/22418/12159/21816/50523/29820/54616/14365/286940/11479/74127/110310/16679/16680/114566/16678/15422/252973/14368/83925/14042/18810/110253/17133/19013/12614/223828/22337/22410/26565/22061/12737/15205/76770/20863/19041/80859/20655/12394/13388/19015/328789/433091/12575/21926/224796/20230/20662/19877/14465/13872/11789/332309/18998/494504/17128/16952/13409/13380/14419/16825/12043/14633/13167/226519/98376/93840/13603/19165/21808/22283/54139/16171/17936/12633/93691/74591/381269/16011/22409/18508/107515/20732/14178/99138/16175/21818/241639/16449/107586/56407/16658/67996/58231/17979/21420/14683/16776/20672/667663/18128/19224/16870/329421/228357/11695/99683/19055/171166/14173/380614/229320/15213/14466/16939/207920/19207/230709/16918/18991/16765/12399/29876/230824/13836/71529/18822/74155/15208/18992/110805/16600/64817/22234/73750/68268/12578/67694/320713/15442/14581/231580/20602/12740/13047/18590/19353/20423/67661/14284/14184/16826/19664/433899/19712/11941/93746/545893/17295/93735/319757/232685/14056/54722/15404/11921/232077/19695/232174/101706/14183/16535/72383/22695/64661/54135/54200/72088/22088/545975/16001/17921/12560/12550/338521/21781/234130/14182/16337/80857/11886/12367/72333/14388/235574/12387/19143/12023/21683/214531/16173/320051/17918/235505/22601/17920/102502/13607/11977/751532	270
