ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0016836	hydro-lyase activity	53/16512	59/28407	9.05117670107869e-08	4.82106064780596e-07	1.0629916090871e-07	21391/12593/56369/22276/12349/66775/12319/11429/12350/57874/217830/213350/11992/218138/67856/12353/30963/76459/230099/13806/13078/56078/17025/226265/23801/74134/57320/13180/80733/71934/70757/11428/243537/12348/12354/15488/72605/12346/13807/97212/69225/12411/14194/12352/76355/72562/74147/64602/13076/67217/14104/93747/19223	53
GO:0001098	basal transcription machinery binding	56/16512	63/28407	9.2959514281815e-08	4.91085302906801e-07	1.08278985574159e-07	54624/22059/68153/226830/214498/170472/22083/74737/13982/228866/235497/106583/21413/98053/50505/219158/69726/83602/239528/54367/229937/76246/20922/59022/22592/70470/11622/233208/19777/70769/58523/68045/14238/236511/11835/66225/17979/224432/270627/55989/12914/235459/75137/13211/14113/13870/67655/72515/57261/71101/225131/51810/26380/77766/225283/229906	56
GO:0001099	basal RNA polymerase II transcription machinery binding	56/16512	63/28407	9.2959514281815e-08	4.91085302906801e-07	1.08278985574159e-07	54624/22059/68153/226830/214498/170472/22083/74737/13982/228866/235497/106583/21413/98053/50505/219158/69726/83602/239528/54367/229937/76246/20922/59022/22592/70470/11622/233208/19777/70769/58523/68045/14238/236511/11835/66225/17979/224432/270627/55989/12914/235459/75137/13211/14113/13870/67655/72515/57261/71101/225131/51810/26380/77766/225283/229906	56
GO:0004712	protein serine/threonine/tyrosine kinase activity	39/16512	41/28407	9.80209738774845e-08	5.13613964748283e-07	1.13246311283358e-07	226419/102414/20111/51789/18747/26396/26397/69181/12750/13548/381836/26399/11481/20112/213452/12748/26409/23938/26401/20393/13549/12747/26413/109880/18481/26417/52033/26420/26398/230661/72508/26419/18752/108079/27273/22137/11651/101320/26400	39
GO:0008138	protein tyrosine/serine/threonine phosphatase activity	39/16512	41/28407	9.80209738774845e-08	5.13613964748283e-07	1.13246311283358e-07	68440/67603/19245/229776/74302/235584/18218/14050/13537/19252/72391/240672/231637/435391/105352/63953/68082/19244/70686/319520/237860/66959/67446/27389/218294/24018/72102/72349/13853/75590/240892/218232/73547/75219/68606/252864/80915/66461/56405	39
GO:0008528	G protein-coupled peptide receptor activity	97/16512	120/28407	1.05069085213335e-07	5.46105043709634e-07	1.20410241967744e-07	19062/11607/229323/20608/14602/11610/13618/51801/58182/14065/54598/233221/14309/23796/18430/14289/22354/14160/26361/14062/319239/14293/22355/12062/14829/11608/16867/21337/17200/20606/18390/20605/18162/22095/11517/70086/14427/14608/21336/319229/14652/14767/235854/18217/80910/17203/80978/58861/76206/14063/18241/101613/14429/240239/14419/14064/21338/54140/16995/381489/12922/14739/216749/19065/20609/246313/213527/11609/12061/12311/12921/229214/13617/17171/140498/56089/226278/14294/12425/18386/18389/171469/14763/18169/12909/217369/242093/18101/17201/57260/11536/381853/387285/104443/18167/230777/20607	97
GO:1902936	phosphatidylinositol bisphosphate binding	97/16512	120/28407	1.05069085213335e-07	5.46105043709634e-07	1.20410241967744e-07	52639/215114/233489/252972/69178/53413/74772/54636/19230/19771/13132/16518/17912/218503/228765/54198/27260/28006/93742/225115/228983/71607/16535/244962/72345/107338/66700/78618/69217/12631/228071/13196/11472/53378/12332/50500/18795/170625/16510/109135/226778/54722/100017/20259/74781/214763/227753/56379/17846/12306/246177/15165/83671/211383/114128/319924/268396/66840/14218/72125/14248/29816/76080/23999/227743/74438/60510/69146/14369/20979/19894/77407/54525/11687/333605/11752/18645/380698/22351/233979/27062/101113/19374/18799/193003/22349/79264/244654/546134/69940/16558/216991/27280/20616/53420/22157/83492	97
GO:0015485	cholesterol binding	46/16512	50/28407	1.13525205098244e-07	5.87686704303763e-07	1.29578547353735e-07	18023/70026/68526/12257/71720/18145/237542/228983/235283/19206/11749/20652/64291/12492/268706/192212/22334/52857/99031/12520/170460/79196/225583/235623/76205/59045/74309/54200/320007/11806/11815/207798/74486/19126/13070/18857/20280/71240/67963/20977/244373/20845/226144/22333/12944/170461	46
GO:0016614	oxidoreductase activity, acting on CH-OH group of donors	123/16512	158/28407	1.36235760251319e-07	7.024315798558e-07	1.54878548496236e-07	17449/58875/20148/56043/15357/16498/17448/106557/13017/16832/114664/66469/28200/16499/208665/105014/333433/17252/14571/217666/74032/77219/13016/15926/100198/66375/236539/107029/27384/72054/192970/76238/101502/15107/16828/23917/15495/15112/52815/11677/269951/98314/15483/241452/14555/110198/67861/69772/98711/23918/108841/20751/622402/234309/109264/71412/15490/216820/14979/58810/76668/16833/110208/26876/17436/71755/94224/70061/56348/109857/16497/170716/15446/277753/54122/225791/67834/70861/14381/12409/218865/22235/15108/15929/76187/67880/13118/70750/243168/68460/11671/14187/15488/11529/242285/68631/432720/56727/97212/22122/11532/11997/58865/77974/74147/15487/20322/105349/15486/242286/18194/56185/67103/71911/14104/105387/435802/19682/52585/12408/13119/27400/66065	123
GO:0030291	protein serine/threonine kinase inhibitor activity	34/16512	35/28407	1.46529927259364e-07	7.49512207290952e-07	1.65259316457929e-07	192231/19088/109050/232341/23991/68176/108099/114716/18519/71059/114715/18768/18767/67605/18755/97998/19084/12576/15507/19085/26914/103844/12704/74370/18769/12580/12578/12367/19087/319757/12575/11651/12579/12577	34
GO:0030332	cyclin binding	34/16512	35/28407	1.46529927259364e-07	7.49512207290952e-07	1.65259316457929e-07	80280/19653/21927/56310/12571/19206/69131/76454/14375/14694/16543/50754/12904/12576/18647/68379/68874/103844/53376/69562/67138/69681/26554/15183/231580/271697/70348/53626/12575/216974/67052/12566/12534/272158	34
GO:0004520	DNA endonuclease activity	38/16512	40/28407	1.60836099912124e-07	8.19437678998923e-07	1.80677124927287e-07	74335/72103/208194/71711/13423/226409/268465/338371/27050/50505/74729/234396/14156/19360/114714/13421/192119/69537/56629/19205/22592/333789/225182/108138/22594/13870/26909/13804/327762/19373/13368/11792/193838/330554/17535/227525/13419/209334	38
GO:0015078	proton transmembrane transporter activity	98/16512	122/28407	1.63089212065191e-07	8.27645647055239e-07	1.82486892903446e-07	80879/11947/20501/66043/11972/18174/66092/77031/20528/11975/84682/22228/69048/56643/11973/331004/114143/74011/11739/20544/11974/11984/11964/67126/66445/110877/21871/78830/215332/50799/242341/106068/28080/97086/100561/212980/18173/12858/239606/66335/68267/209837/140494/214084/11966/66290/236727/66237/108664/74915/269356/11958/242773/338375/66576/11944/21906/215335/22782/58170/72961/226999/11949/11950/208169/66144/239436/66694/76257/52466/228033/72392/83429/11740/76252/140919/12865/57423/67473/74096/192113/11957/68775/110935/56398/73834/27425/57738/246049/11946/110895/380701/105243/236794/20523/67942/230810/234076	98
GO:0045182	translation regulator activity	113/16512	144/28407	2.03161756188051e-07	1.02696275971137e-06	2.26434155503711e-07	217869/276770/15983/13681/56055/13631/56422/67579/27979/67160/67204/13667/231207/233033/230861/20918/12696/101592/66870/54709/98221/208922/67941/108853/224742/225363/20044/13690/55944/80283/23879/66892/75705/53422/14694/74480/68572/76846/65967/18755/208691/208643/13688/19401/108067/232164/68995/269037/229317/75388/67869/16865/20425/209354/217715/13684/110954/13627/68184/73158/55992/19290/14853/68135/13685/66656/13665/56347/105193/80890/16418/12877/12785/26987/387153/319765/72650/226982/14359/22384/212114/13164/13664/13682/13669/22171/223691/266459/108037/26908/19291/76366/68969/18011/233870/11634/26905/140486/636931/14852/225929/211253/66085/218693/14265/66399/67578/64602/23983/28030/66235/73830/16341	113
GO:0030374	nuclear receptor coactivator activity	48/16512	53/28407	2.05270241980384e-07	1.03356774184654e-06	2.27890482461775e-07	74106/217218/101206/78656/226169/19014/234959/59035/19017/328365/19183/23871/60595/211329/216825/17978/268996/224829/104625/320165/229003/109108/208908/11472/14173/67788/18751/67500/109711/22088/232286/67488/99982/17979/52915/170826/320795/56406/19016/231889/15361/20182/76804/17977/13712/24068/66993/223527	48
GO:0031593	polyubiquitin modification-dependent protein binding	54/16512	61/28407	2.18964018232111e-07	1.09822809144432e-06	2.42147388583535e-07	98766/269523/65098/56812/75007/226409/192159/192652/19185/66724/107976/68818/224727/18412/57783/217365/67513/68652/71648/231130/235461/414084/70238/19358/21929/58186/170711/56085/21968/16151/109359/19359/77559/360216/54609/75452/225896/13858/671535/20184/244666/268564/229603/94232/108937/56489/70681/68047/210766/244178/224170/213990/69459/15185	54
GO:0042562	hormone binding	73/16512	87/28407	2.24831837749619e-07	1.1232877475165e-06	2.47672771082811e-07	18708/12317/11928/12257/20416/54608/14600/72674/13982/16001/14602/13618/54611/16337/51801/68465/54598/13036/14309/21834/18430/22354/18667/16323/53945/14747/15925/98660/22355/208188/16867/18746/18162/212032/56847/11517/18160/14427/11747/19116/319229/66212/14815/14652/54200/14725/11835/17203/13649/14429/17773/54140/381489/12922/21833/213527/12311/12921/12554/13983/16847/140498/22139/226278/12425/12919/230103/17201/328133/381853/387285/230777/110542	73
GO:0005272	sodium channel activity	41/16512	44/28407	2.30948699128608e-07	1.14939333272887e-06	2.53428769618875e-07	252972/12291/20264/20269/11419/329064/15165/24046/110637/20278/110876/15166/20273/14800/269356/20276/15168/241118/58170/235281/20265/14805/171209/330953/233979/18764/16525/110880/239556/20277/14806/20272/20271/399548/72821/20274/14807/11418/58226/28240/14809	41
GO:0042974	nuclear retinoic acid receptor binding	33/16512	34/28407	2.45357132816458e-07	1.21640517000159e-06	2.68204153281148e-07	19014/13017/18193/20602/234594/268903/60595/19411/17978/320165/75613/218772/321000/214855/22259/22260/20186/77632/20185/20184/56406/22337/66354/19016/15361/20181/228790/23957/20182/15468/170930/233908/17977	33
GO:0140326	ATPase-coupled intramembrane lipid transporter activity	28/16512	28/28407	2.50215320380772e-07	1.23573773168895e-06	2.7246677355438e-07	11982/67331/27403/54670/18671/18670/50771/18669/11303/241633/76574/50769/76295/11980/11304/54667/11307/320571/27410/11305/231287/238257/320940/50770/319767/74591/11981/69981	28
GO:0005154	epidermal growth factor receptor binding	37/16512	39/28407	2.63584679348445e-07	1.29679638045857e-06	2.8592954368855e-07	20239/12505/20416/56440/51789/57257/20491/20662/14784/14158/18828/23795/12223/69150/56468/16402/100042150/208994/70294/67804/80794/13869/22325/11839/235402/108686/216616/22038/12482/22612/11843/13645/21802/71520/71920/15200/18703	37
GO:0016879	ligase activity, forming carbon-nitrogen bonds	44/16512	48/28407	2.86027094399175e-07	1.40185902920356e-06	3.09094718782378e-07	14645/270685/223646/74410/11565/110948/14629/15975/14630/107885/269954/51797/70892/11566/239591/320244/74711/76563/69719/14450/384281/110012/11898/108653/55936/66632/14854/237823/106564/67534/229487/319953/101100/108156/227231/27053/78914/194237/69737/67054/14287/237930/229363/330010	44
GO:0005506	iron ion binding	133/16512	174/28407	2.97391935140607e-07	1.44984388501049e-06	3.19674859297564e-07	102115/20617/12317/21391/338523/18174/107817/13116/14297/23959/22275/214133/112407/210530/22436/270086/102294/320595/213043/26433/24015/11429/19023/109006/22041/14319/66383/13109/104263/52463/14151/20249/72054/216343/11761/18452/26432/67186/14325/232174/13123/11689/546726/107766/69113/30049/20250/13110/15445/20135/71519/244209/319594/12642/18451/71872/13081/112405/13120/13078/26383/18676/224247/23801/68736/104086/235293/242960/67634/277753/18822/328695/74134/434726/66627/17002/18478/66234/319660/338521/13122/13070/13124/71996/11685/74316/14789/11687/52637/170442/13118/13101/56748/13088/434729/16922/14148/66071/56050/13106/13107/13114/71952/13075/13074/56727/545817/13082/13115/329065/21990/67667/99586/11684/71724/11686/13105/12583/112406/30060/13121/211488/21823/13076/231642/665931/99349/74443/237178/13119/19223/56401/320452	133
GO:0016903	oxidoreductase activity, acting on the aldehyde or oxo group of donors	59/16512	68/28407	2.98067206770969e-07	1.44984388501049e-06	3.19674859297564e-07	104776/18598/212647/27402/12040/28200/66128/18293/213043/17252/107747/12039/27384/53415/11761/68263/15112/11677/621603/11668/330450/72535/20917/237320/67861/56847/71872/11669/110695/14433/622402/26876/56348/104086/67689/216188/67420/70861/56752/56454/209692/235339/13382/214579/18597/11671/14187/11529/432720/11532/11997/105349/26358/14263/71724/239017/19378/105387/14447	59
GO:1901505	carbohydrate derivative transmembrane transporter activity	50/16512	56/28407	3.36532494113586e-07	1.63079092072336e-06	3.59571719076646e-07	73095/110172/11732/58246/20524/11739/63959/242585/30936/65221/76574/100561/20517/73333/76408/228993/229731/434203/67582/76157/56857/269346/74102/114304/224674/241296/13340/71279/381417/27416/66972/24060/228368/215436/108652/229782/11937/20518/246787/11740/70484/73132/243328/11666/73836/67843/74686/19729/227731/235504	50
GO:0016831	carboxy-lyase activity	32/16512	33/28407	4.10499911956876e-07	1.97438203922542e-06	4.35329835932272e-07	18263/74551/54375/192156/73748/22275/266645/16365/231903/107029/18534/320951/100041585/332942/14718/15186/13195/68636/109264/56316/17436/66812/11702/14417/246277/94184/13202/67883/56690/14415/52665/67054	32
GO:0050681	nuclear androgen receptor binding	32/16512	33/28407	4.10499911956876e-07	1.97438203922542e-06	4.35329835932272e-07	52639/12317/108655/16969/101700/19822/328572/18193/13207/19183/56736/104263/68879/18751/214855/17344/21804/13163/232286/11835/99982/17979/20586/57320/21412/320795/114142/66354/76804/15468/74132/20592	32
GO:0032266	phosphatidylinositol-3-phosphate binding	43/16512	47/28407	4.52835934864553e-07	2.16990899643275e-06	4.78441410344079e-07	52639/215114/329015/71835/54636/18783/54198/27260/69601/28006/93742/71607/271221/211978/72287/69217/228071/69226/69150/109135/217695/74781/72569/70381/17972/666173/435626/70160/268396/76742/217463/66840/14218/50724/76559/227801/55988/380698/231125/101113/16558/27280/72008	43
GO:0030544	Hsp70 protein binding	52/16512	59/28407	5.11702870329852e-07	2.44290740687103e-06	5.38634600347212e-07	20617/15504/58233/192156/56812/22042/56424/257632/14225/27050/50873/72354/224727/64930/19023/12028/12912/231630/23950/68598/27362/57755/12576/14164/81489/12484/56691/78943/14815/50720/104086/66861/15502/29819/56445/21946/69310/433809/13088/20737/13106/67669/70604/67099/18226/12534/14763/70315/13076/70356/76594/76927	52
GO:0015370	solute:sodium symporter activity	68/16512	81/28407	5.63130737629999e-07	2.67850745684527e-06	5.90581857293065e-07	20522/14664/330064/20497/103098/21366/20512/59033/54338/20515/242607/105727/63959/14411/110877/20519/102680/76574/20517/216227/67760/234595/104245/218756/434203/243616/232156/114644/20494/269346/15567/20511/20538/114304/55961/54403/20496/214084/94229/20493/381417/72961/75750/233836/142681/20505/22598/20500/76257/237831/545758/246787/20513/333669/20516/20510/140919/230612/13162/69354/216225/109342/231290/240215/22599/102857/20495/232333	68
GO:0051082	unfolded protein binding	73/16512	88/28407	5.67017623851233e-07	2.68707984244206e-06	5.9247197538635e-07	12317/74126/17713/15504/243912/12330/58233/11632/56812/67035/67838/12465/69668/18221/12468/14976/17714/14828/12467/56612/68015/67072/72171/66753/66435/23950/57755/12461/81489/56323/15507/14105/56691/78943/12759/15481/243612/15526/67952/100503890/17938/22327/12954/12464/67199/109054/320011/15502/21454/15512/56445/329795/12539/15519/209586/70430/12745/69702/68559/12469/63958/69387/18148/234549/192950/20394/70356/270166/12406/26918/18637/15511/56351	73
GO:0001965	G-protein alpha-subunit binding	39/16512	42/28407	5.96592877307422e-07	2.80404551735539e-06	6.18261638712961e-07	11555/53322/68339/19735/18220/50778/15550/16001/70097/14683/71729/17886/56470/14062/76645/24012/16004/237422/19060/67865/16522/18390/237891/110789/76123/67792/51791/14063/108686/101489/13492/14745/65086/67839/13488/12921/13489/626596/14799	39
GO:0051536	iron-sulfur cluster binding	60/16512	70/28407	5.98225381902819e-07	2.80404551735539e-06	6.18261638712961e-07	26426/17995/58185/73046/14297/56738/12763/237911/22436/68916/213043/24015/66162/11429/109006/269400/66383/67563/14151/11761/72900/19076/100929/18971/226646/71872/73172/268860/237926/69046/26425/67728/13871/69367/74316/52637/76826/320209/56748/11428/66694/19714/67006/14148/227197/327762/16571/218341/74195/66841/99586/18973/72168/71724/231327/217149/18041/64602/68165/67680	60
GO:0051540	metal cluster binding	60/16512	70/28407	5.98225381902819e-07	2.80404551735539e-06	6.18261638712961e-07	26426/17995/58185/73046/14297/56738/12763/237911/22436/68916/213043/24015/66162/11429/109006/269400/66383/67563/14151/11761/72900/19076/100929/18971/226646/71872/73172/268860/237926/69046/26425/67728/13871/69367/74316/52637/76826/320209/56748/11428/66694/19714/67006/14148/227197/327762/16571/218341/74195/66841/99586/18973/72168/71724/231327/217149/18041/64602/68165/67680	60
