ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0042826	histone deacetylase binding	118/15385	143/28407	7.94872986920498e-13	1.00450125503973e-11	2.88746430749242e-12	12393/67991/17260/78912/268903/116871/218613/19367/22059/21907/50873/54194/19353/12419/22034/19646/116870/319822/17261/18627/16647/71514/22724/433759/208727/22433/11991/12051/56399/20807/57441/229512/69009/71148/71458/18673/22627/21349/17691/212391/110616/12399/70427/23942/105980076/16842/664805/15183/20602/17258/230796/81703/66935/170787/52592/16600/54401/109333/53975/14245/107392/224648/14634/15511/20375/20473/71007/17257/15251/19401/13433/22278/12606/15519/20185/269610/71954/20683/71175/107932/15205/26419/79221/193740/328660/19697/622320/17259/14534/70998/406217/21412/18519/216874/11545/22160/15182/15395/320795/83383/15516/212712/12952/21385/12443/15214/79362/12608/107765/14531/59036/15248/64383/13436/22025/72162/69504/15184	118
GO:0003730	mRNA 3'-UTR binding	101/15385	119/28407	1.06560330526842e-12	1.33355598105921e-11	3.83334045431255e-12	72416/109075/56190/18458/23879/19653/67579/22059/70439/229279/66870/12192/12696/207214/56449/13207/94230/15387/231207/52502/52530/207181/77134/15388/21843/14007/19826/74326/11991/53422/21841/15568/56516/230721/70248/208922/239528/16549/230738/18459/12193/381305/80912/56878/217980/12465/70354/230908/13046/109331/11992/52477/245945/14265/73158/51810/100503670/233908/16201/216766/66409/13164/15381/387140/140488/80913/67543/268859/14359/102465212/70044/50911/67040/29813/20115/69639/15572/75420/22695/329207/100124491/666794/140486/102466637/319765/56403/241989/664883/11810/237400/387153/78581/12972/381404/70441/75388/56057/72162/723960/12877/15571	101
GO:0097110	scaffold protein binding	79/15385	89/28407	2.07931183155671e-12	2.57714706815058e-11	7.40807454157857e-12	18441/12291/381290/11512/12928/16439/14375/26556/55991/26396/11798/12675/21429/17886/19156/17974/12704/22627/26417/234779/66615/57320/26409/16195/22352/192167/216963/13385/21453/245537/110355/14800/17096/238871/93671/68097/20963/16535/58234/15519/14360/16150/12362/16561/12370/12363/12390/108100/58217/20779/18439/70998/14609/56724/224129/14804/56455/14805/20191/14812/18125/12539/18127/11441/14799/228357/109620/14811/16511/109880/16691/20271/243961/16668/16493/242667/14806/58226/108068	79
GO:0004896	cytokine receptor activity	84/15385	96/28407	2.54359204930143e-12	3.1225620490948e-11	8.97588372284814e-12	12767/12778/54199/13857/15976/12774/16177/12145/12771/15975/12505/16162/16172/16180/14255/15979/16195/14600/57914/16188/16184/230828/237313/16880/16154/12931/17082/16155/14366/16194/17480/16160/60367/19116/16190/171463/12768/16149/16199/16174/16178/12983/107527/14586/16164/64095/213208/404194/242700/12766/12775/14588/252837/50498/14066/16197/13051/12458/12765/60504/18414/16186/12769/12773/209590/57890/12986/16192/16161/16182/218624/12777/59289/227288/12772/16169/12984/16157/171095/12776/16158/15980/100042555/12804	84
GO:0043621	protein self-association	77/15385	87/28407	5.62314977844731e-12	6.83796232492319e-11	1.96558959484951e-11	11423/13030/71861/68339/12928/13829/13032/22059/231004/75744/16825/68475/70310/17448/54196/58185/105440/76123/108655/269378/69807/12042/26941/66270/12005/19229/14255/13036/20238/319740/20525/18810/234686/21682/17874/108723/241638/12481/21665/58234/637515/240354/195046/21413/13548/16728/78798/11480/15901/67778/74122/13543/22138/21929/19123/11611/230233/80752/19016/19299/66366/11593/20191/52551/72205/11350/15499/218035/17195/225898/381493/640524/12409/100102/20304/22671/332579	77
GO:0001784	phosphotyrosine residue binding	47/15385	48/28407	6.64233912066123e-12	7.98137712619773e-11	2.29426707641305e-11	18708/12928/20491/17444/20416/18710/214547/14784/22324/17974/100017/24055/19259/26417/234779/208650/230126/218397/19247/16818/80794/11432/18709/12929/67742/20963/26413/56792/14783/29815/18643/15162/20420/26904/27387/545622/15170/12702/11352/22637/16367/11350/14191/71520/22325/12402/22612	47
GO:0051213	dioxygenase activity	82/15385	94/28407	6.68726710340849e-12	7.98137712619773e-11	2.29426707641305e-11	15445/107817/216850/194388/230674/270086/407243/65973/19224/77035/26433/67667/18984/277250/69656/72041/66667/112407/11690/338523/268420/214133/319594/244694/194952/75605/193796/22290/229675/30841/66400/108829/225876/320595/104263/18451/18452/209176/76804/15930/104923/20591/233065/26383/99982/23801/107766/18676/72898/210530/66627/214899/170442/52463/22289/56720/69113/11689/11687/26432/211488/68736/242642/211064/11684/19225/20592/67014/11686/231642/71952/112405/63857/14789/18822/15233/11685/16922/56401/233879/112406/227696	82
GO:0015079	potassium ion transmembrane transporter activity	128/15385	160/28407	6.7963976848977e-12	8.03720790443407e-11	2.31031577506904e-11	16534/11928/11826/77031/94249/20544/16499/16529/74166/240899/16533/11932/107723/331004/20497/11933/16498/16510/16515/16517/16530/226922/225030/14800/83704/210741/217826/20498/20614/16535/226999/72258/84036/16518/380728/20499/56461/76376/110637/11931/72413/12892/16504/140919/15168/16497/16492/52076/16522/56379/27222/16490/16516/238384/16508/16523/16500/80334/227632/236727/241794/70357/15165/317750/223604/238271/171286/16531/56543/240444/14805/15166/16526/16539/240595/16519/329064/214111/232975/16494/18764/236794/16538/52150/66240/140493/211468/110862/192113/98660/72821/140492/16524/57442/16511/16525/234076/80906/16521/16502/99738/58802/16513/72392/268345/208169/108017/242151/11945/20496/60613/16495/16493/242735/74571/72961/332396/67498/240776/14807/14809/16527/14806/241769/382571/330953/192775/105243	128
GO:0017018	myosin phosphatase activity	65/15385	71/28407	6.90255502835685e-12	8.08853948322907e-11	2.32507116744652e-11	18218/229776/19052/19252/103199/19045/231637/79560/67603/67857/19043/14208/53892/242083/72391/19046/19056/67446/67444/244650/19211/56420/68991/13537/19060/63953/235584/319468/19042/67905/68440/14048/13853/105352/435391/243382/19023/98432/237860/227292/19047/75590/320717/19055/66461/19053/320472/319520/52468/66959/72542/68606/218294/240672/69274/67655/237178/57028/56405/19057/68082/75219/223978/72349/245857	65
GO:0051117	ATPase binding	86/15385	100/28407	1.14092662895344e-11	1.32491389614503e-10	3.80849856227227e-11	11733/18708/17713/19346/68845/11975/74126/11983/30940/75744/19353/66861/81489/15387/217365/170770/11927/21871/11932/64143/110616/74117/66290/22350/18667/229937/11835/55989/76709/11973/207965/11933/11303/13982/16818/19339/64136/240832/109676/225896/22393/208263/22260/20620/238871/67819/22068/12389/71982/19164/16867/20826/70551/53895/19055/239606/11931/109815/27275/19298/545622/67099/74043/63958/71900/19341/14113/18125/140494/20193/19684/320718/18764/11441/67149/27060/338375/14811/72293/56044/15464/75770/20648/108017/230163/17178	86
GO:0008186	ATP-dependent activity, acting on RNA	67/15385	74/28407	1.18293331072466e-11	1.36142949778936e-10	3.91346358435226e-11	71586/208084/237911/74351/108077/13207/234374/19704/13681/69192/227674/67487/72047/212880/71723/67997/320632/27041/53817/13211/30959/78394/27225/228889/68278/53975/72198/101437/94213/338359/13209/13682/13205/230073/67755/13206/104721/80861/72831/67040/218629/52513/13680/71986/77591/104806/13204/106794/56200/71990/216877/67848/320209/20589/240255/71715/64340/74691/234733/100048658/217207/69663/17454/110957/11834/66942/72162	67
GO:0042393	histone binding	215/15385	294/28407	1.41165975463349e-11	1.6102915254182e-10	4.62882378789929e-11	75953/110052/20617/66929/223723/71131/216161/192197/27223/19708/214669/52609/68845/494448/54561/75339/231004/67628/353282/216853/116848/59035/72103/12419/19646/16468/68142/230674/338467/241732/72612/16452/18140/72749/26992/70238/208727/93762/232811/71735/22385/100043597/17975/19231/77035/213464/108671/13163/56086/66471/70122/17216/22367/214572/12412/69009/17955/107435/28019/239364/67772/140858/56632/50724/81004/20588/14479/52615/68094/15260/17765/21848/53890/16842/268297/320817/207165/66262/100088/21652/20846/219249/78658/54387/11737/66197/245688/233726/230796/338523/244059/64050/66403/224836/74522/101867/20586/14933/26356/109331/108946/93759/18148/22110/75605/68911/12648/15193/14055/69260/14265/73708/58230/57261/13619/381022/105246/320790/231051/66505/109113/67155/270627/72895/54383/101685/74322/320595/108937/243272/70472/76804/21372/269610/71777/21427/103537/237339/107932/21951/14312/18751/76044/17688/216848/18676/20184/67382/214162/20729/223770/235441/50927/53605/69202/226432/70802/75565/71389/70998/103554/214899/80285/75725/64144/20833/17692/209200/69188/68231/114642/17354/12479/635253/15182/278240/22589/320795/19374/320713/30951/218214/54650/75395/52808/208146/12418/320858/195018/18150/83946/75796/103136/228880/11785/14194/664799/17954/29871/12480/12416/69544/74022/241915/99890/71950/624855/19373/246198/66423/24074/75746/101612/270624/241764	215
GO:0019210	kinase inhibitor activity	66/15385	73/28407	1.98489262012977e-11	2.24432156784848e-10	6.45135920854735e-11	19088/67605/97541/15587/23991/75296/192231/14728/79566/17973/232341/70769/108837/109050/66801/68176/66369/100037258/71059/18768/18767/12704/217410/12367/108099/12580/114716/103844/211770/54401/18148/12576/74370/12703/19084/114715/26914/66787/19085/16974/18755/24066/57816/414801/97998/14694/24056/18769/74734/19087/12702/18519/57342/66259/15507/12577/11625/14727/12575/319757/73047/68082/56468/12578/228775/217588	66
GO:1901681	sulfur compound binding	219/15385	301/28407	2.07893385593209e-11	2.33021368721431e-10	6.69825828181322e-11	18563/15450/20720/78286/66548/16976/16997/14297/14869/67131/270076/12831/56738/20344/116701/21366/225884/107515/11370/232811/22240/18738/225888/239759/18293/14319/19264/18187/14167/107476/19206/22680/19944/17002/14186/80838/57320/14325/11749/15356/58911/19280/14766/15289/100088/11603/228866/75422/21881/77590/22041/20563/238055/223920/29807/14314/26364/320712/110948/11504/227290/11820/16409/70967/70025/15191/14173/65960/503844/23986/13168/56744/237847/15469/12490/13167/170760/56794/54632/18550/11804/243499/545291/69761/18553/71996/14182/268373/16337/11818/18436/14118/216136/18133/77018/100705/67634/63859/56335/78892/14180/14268/20652/75612/56348/12162/213945/78796/20296/13171/22339/18186/16007/74159/328695/19242/67896/11363/65079/237759/21814/15200/22403/20280/72780/13382/50706/20135/211347/72514/68169/23794/66083/20564/64707/239405/12821/19122/12845/75735/101148/11409/16891/224247/17128/17242/15945/18784/53867/20191/12814/14164/327743/20356/16782/320355/11816/14183/56727/232975/76507/17831/78245/81877/19934/16956/17967/20377/67768/11682/17035/21823/12817/20306/17523/338352/69542/19268/21826/93695/209692/14870/56330/14313/11699/15378/192199/64074/30806/22402/20562/21825/52535/382864/11727/11803/13035/76477/67709/217847/434726/30924/20888/14654/434729/545366/12159/77684/56066/69123/23893/235130/54003/14165/243376/545055/20304/72482/12815	219
GO:0004519	endonuclease activity	99/15385	119/28407	2.12166881305136e-11	2.35761301726138e-10	6.77701835021849e-11	69724/71946/71711/237890/18861/13423/330216/72103/234396/59028/338371/333789/14156/71957/27050/268465/67724/69537/212442/103677/67619/19752/56196/102614/214150/239528/24014/230738/227522/19360/226409/117109/27041/327762/381802/68626/114714/56463/13870/52898/78943/114615/78416/14000/76130/74729/11792/57746/225182/19011/13587/17535/22592/547176/208194/193838/22594/67676/100037283/108138/54364/66161/56629/209334/26909/244871/219094/83703/13368/54451/22099/67053/50505/277154/13421/227656/13586/76850/208366/58809/227525/237256/57749/19205/11727/192119/13419/67993/19819/66078/19373/330554/66132/53877/276950/209966/194908/54159/26918	99
GO:0019842	vitamin binding	114/15385	141/28407	2.64835715502291e-11	2.9177199767731e-10	8.38705999611393e-11	18563/268860/103711/11656/22276/50880/72947/20397/270086/65969/229905/26433/18293/27364/107476/14718/67247/112407/30044/21881/67096/76282/107885/29807/70789/108682/246277/20773/110948/76615/71760/11304/18242/52637/19660/14719/107272/19771/110095/56794/192120/18451/13361/73748/18452/18041/26876/17850/54219/216136/50500/23923/100705/216134/238505/210530/15186/68421/66627/545817/12307/110078/268656/11611/56316/211347/108037/232078/14275/13603/13195/12845/14417/11655/22171/26432/244209/381411/18484/14104/68591/19659/79235/94184/114863/52466/22337/14187/66112/228677/209692/112405/11529/19661/107869/11657/353344/14789/18822/14473/63954/14415/20509/234724/192166/329470/16922/12904/21452/26912/56401/112406/69379/14317	114
GO:0015297	antiporter activity	103/15385	125/28407	2.67951460245903e-11	2.92702908692347e-10	8.41381926909526e-11	20514/20539/100434/26373/20533/66092/59033/67863/77031/94229/13521/94249/54403/12725/20544/27376/110172/69048/217593/78830/270066/20524/22228/320541/11740/20541/331004/67554/229731/71699/242259/209837/242585/215436/231583/109108/22785/68682/11739/26570/218756/22782/20536/226999/229782/97086/226781/19879/56857/18173/170756/76376/338363/73333/13487/208890/50799/110877/216441/140919/268512/56384/238384/228875/224661/18399/236727/67582/317750/12728/20535/18408/22784/76257/239436/74446/214111/76157/232156/20523/320718/236794/50934/108652/22232/224674/269356/214084/15567/234076/70484/228368/208169/72961/20509/73836/22348/26372/103710/240215/380701/110891/105243	103
GO:0001664	G protein-coupled receptor binding	240/15385	335/28407	3.16271141257246e-11	3.40531174502783e-10	9.78865488750802e-11	11555/18441/11607/14678/109689/68339/445007/14134/19052/26556/13430/54199/50873/100039672/56424/15122/16452/207742/14673/216869/74270/17886/19156/217124/432867/17999/11938/56334/20848/12261/14672/13616/380686/14675/14683/20312/19206/18673/16801/18610/26941/13542/50791/12313/22158/20405/14687/14674/12918/20846/98417/20299/13982/16451/19247/68010/22258/13385/14154/13618/14676/76089/20302/11608/16396/69178/22419/14362/22420/110355/69632/11820/12315/15511/18195/238871/13609/22411/56744/16963/14682/99470/74330/26557/58234/68151/13544/20315/16974/17167/18571/69710/14360/70223/94221/14679/53378/12671/20215/14526/14293/654465/13615/193740/52028/11540/242851/12314/19064/109648/20187/13490/15481/12390/170822/13614/50501/20296/18976/407821/13543/20311/20308/244585/26564/11535/17986/72780/75458/20300/93735/22416/14129/19087/320129/77945/11551/105171/20890/50518/19122/245607/216795/13429/69310/14681/14686/13051/20295/19207/116903/18442/12121/22410/330122/26558/110312/15945/22414/83428/22418/227717/14812/29867/108071/11516/22421/21333/22422/246691/14677/68039/14825/22409/232975/18693/224065/20310/11539/14369/22413/20303/19226/93670/15502/192897/20377/16183/235320/14680/66166/239766/20306/67775/11556/14799/17329/22223/52250/103967/56044/19216/192199/106014/30878/18483/232983/54615/15171/14739/54140/21334/11803/217674/11554/192176/20290/14685/12310/18619/243961/56221/16336/104443/235636/14419/56838/244958/17926/56066/67405/65114/58991/19049/216622/22141/11998/57266/209195/20304	240
GO:0030145	manganese ion binding	59/15385	64/28407	3.17018936697703e-11	3.40531174502783e-10	9.78865488750802e-11	14645/18712/74551/18174/108148/18747/18624/19043/18534/14156/321003/14423/16795/14595/56196/170750/408022/52858/23955/268880/15356/14425/19042/235574/67905/218271/217664/210044/319554/17308/19023/68273/56409/70640/69181/22427/77015/107895/17535/80752/58193/11352/17436/67528/67440/268510/27357/11847/11350/217119/80908/66988/237178/11846/55980/20656/66358/14426/228961	59
GO:0003724	RNA helicase activity	65/15385	72/28407	3.3258733372488e-11	3.54301713364769e-10	1.01844925159772e-10	71586/237911/74351/108077/13207/234374/19704/13681/69192/227674/67487/72047/212880/71723/67997/320632/27041/53817/13211/30959/78394/27225/228889/68278/53975/72198/101437/94213/338359/13209/13682/13205/230073/67755/13206/104721/80861/72831/67040/218629/52513/13680/71986/77591/104806/13204/106794/56200/71990/216877/67848/20589/240255/71715/64340/74691/234733/100048658/217207/69663/17454/110957/11834/66942/72162	65
GO:0004860	protein kinase inhibitor activity	62/15385	68/28407	3.35565515393712e-11	3.54544220772537e-10	1.01914634528548e-10	19088/67605/97541/15587/23991/75296/192231/14728/79566/17973/232341/70769/108837/109050/66801/68176/66369/100037258/71059/18768/18767/12704/217410/12367/108099/12580/114716/103844/211770/54401/18148/12576/74370/19084/114715/26914/66787/19085/18755/24066/57816/414801/97998/14694/24056/18769/19087/12702/18519/57342/66259/15507/12577/11625/14727/12575/319757/73047/68082/12578/228775/217588	62
GO:0008013	beta-catenin binding	83/15385	97/28407	4.60990412287209e-11	4.83102960518871e-10	1.38869169982967e-10	19271/56484/12234/73739/50873/18016/381409/24069/22330/216850/59024/12385/74392/17295/328572/18163/66743/19272/71228/21415/67772/18222/233904/81004/21416/26941/12005/20671/13542/16842/11835/77578/13982/19303/21402/56637/16600/216033/19883/12488/54601/14634/12388/329650/21872/19164/17127/13544/23988/11789/67488/56458/21413/58198/239096/11538/107351/17131/414089/14609/72345/13052/19281/72125/21414/12386/23805/14812/12562/12550/23808/18127/67087/240025/80288/12006/110380/211383/59036/12558/65962/19273/12995	83
