ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0006813	potassium ion transport	33/1372	249/28891	1.05787597069268e-07	7.85367120642245e-06	5.612310412938e-06	268345/74053/11735/16518/70357/16515/72258/20499/16531/66092/67498/380959/105722/211468/11516/83814/269109/16526/226922/16492/56461/18798/53416/242151/109676/72413/20544/18125/13483/80334/15451/16795/110784	33
GO:0010632	regulation of epithelial cell migration	33/1372	250/28891	1.16413920946981e-07	8.52885147148405e-06	6.0948008473627e-06	70097/11818/11852/68750/17260/19270/22418/20855/14083/107831/13731/22339/19274/328949/226352/63953/26921/74030/69601/14462/67916/21814/243362/20563/21333/12154/232227/22421/101401/14389/73230/23871/74144	33
GO:0001508	action potential	25/1372	158/28891	1.21812829689519e-07	8.80849137287331e-06	6.294634261468e-06	268345/11735/16518/70357/14799/18858/319504/20191/18212/72745/16531/14167/13511/83814/110876/109676/72413/20544/12801/12491/13483/66797/21333/24046/14168	25
GO:0048638	regulation of developmental growth	45/1372	405/28891	1.24346525972223e-07	8.83581978932425e-06	6.31416341569224e-06	17684/67603/14025/211652/17260/22418/14180/116838/14083/65079/13508/22339/20359/13640/14465/20358/83814/14732/21416/74117/63953/16526/116837/17756/14268/12064/214968/12125/18795/13841/18096/21814/108151/20349/14255/20563/20315/12154/16001/211323/52357/20437/26383/14168/11835	45
GO:0072001	renal system development	41/1372	352/28891	1.25364540832726e-07	8.83581978932425e-06	6.31416341569224e-06	12142/71371/18263/76260/16371/17260/22418/19876/268902/240025/22339/17075/18552/74055/14633/14048/18514/20671/20846/12064/14260/241226/12125/12156/72043/14462/11608/14013/12307/13841/18027/22393/20563/231470/12154/20377/13642/13617/73230/71785/14734	41
GO:0048880	sensory system development	47/1372	435/28891	1.51838290932397e-07	1.05679450488948e-05	7.55195710163763e-06	17684/12142/114716/58208/76260/16392/18212/67269/21834/14180/387609/12837/13508/22339/19274/108013/21417/19434/18514/19672/12064/17536/20181/18516/241324/24136/14571/14462/29815/12368/12167/170731/260305/12307/18028/18027/50530/140919/72759/208936/17132/14107/23965/16795/270190/270120/214058	47
GO:0031589	cell-substrate adhesion	42/1372	368/28891	1.55610017183939e-07	1.06967478479034e-05	7.64400084412332e-06	22288/19272/17118/109711/18708/68750/380924/14083/13731/208177/320712/12837/16415/22339/13640/14158/74199/18552/226352/26921/14268/208777/14260/241226/12125/20163/74030/16420/19271/22329/72007/50706/18167/99571/20349/12491/101401/20377/50768/270190/76509/235431	42
GO:2000243	positive regulation of reproductive process	20/1372	108/28891	1.60327908034266e-07	1.08866559992048e-05	7.77971107021214e-06	17684/12323/93670/22418/75019/14180/57746/239528/12394/22339/240255/18795/22253/170731/208144/54611/21333/16001/100038489/11835	20
GO:0048588	developmental cell growth	36/1372	291/28891	1.64468630861661e-07	1.10332691161172e-05	7.8844822404195e-06	12808/14025/11548/76884/22418/116838/65079/19876/13508/22339/20359/13640/20358/83814/240396/74117/116837/17756/14268/12064/214968/71436/24136/50706/13175/13841/18096/108151/319974/20349/20563/20315/17984/20450/13617/14168	36
GO:0032872	regulation of stress-activated MAPK cascade	29/1372	206/28891	1.68572879672837e-07	1.11164708884252e-05	7.9439390423184e-06	26408/70097/66505/22418/29820/52033/60597/22339/224938/63953/26921/12156/18795/69601/53416/665113/14013/56458/26409/140577/21898/15234/16543/93735/22421/16001/20377/270190/27206	29
GO:0048762	mesenchymal cell differentiation	33/1372	254/28891	1.69701872398733e-07	1.11164708884252e-05	7.9439390423184e-06	216285/17684/114716/16392/17260/22418/14083/13731/208177/22339/20359/20358/21453/21416/226352/14268/18505/214968/12156/15376/69601/241324/24136/14462/16842/21814/108151/20349/93735/15451/20377/353310/13617	33
GO:0035249	synaptic transmission, glutamatergic	22/1372	129/28891	1.79365750343701e-07	1.16128895106247e-05	8.29868465482485e-06	14816/14799/26564/18212/17260/12300/60597/11516/17957/192167/14800/18167/12801/242443/19699/108073/14823/140919/108071/15551/53623/94190	22
GO:0048738	cardiac muscle tissue development	35/1372	280/28891	1.88762911185944e-07	1.20808263159004e-05	8.63307688182539e-06	17684/11548/24052/16392/20191/17260/22418/14180/17691/22339/14465/13511/225288/225638/16526/18505/12156/228788/74103/20181/12814/20544/68016/21814/12154/101401/20679/23966/211323/244431/13642/16795/13617/68861/22773	35
GO:0045664	regulation of neuron differentiation	32/1372	245/28891	2.29816647724919e-07	1.45201429120902e-05	1.03762364276507e-05	17172/14025/58208/16392/17260/26419/387609/104156/21417/14633/74117/14048/240843/110648/18514/12064/12156/15376/192167/13131/69807/18096/12704/19699/269784/20315/18205/20408/11906/20377/104360/22068	32
GO:0045444	fat cell differentiation	34/1372	270/28891	2.35654480128697e-07	1.45201429120902e-05	1.03762364276507e-05	16775/71371/22433/13386/217410/81703/76260/68750/22418/224792/22339/240396/21416/63953/12156/18795/228019/81004/72007/14013/56458/19885/12395/18124/69807/100604/231070/22419/66797/26903/20377/94187/26383/319845	34
GO:0050770	regulation of axonogenesis	27/1372	186/28891	2.37161904356859e-07	1.45201429120902e-05	1.03762364276507e-05	338362/14025/18212/22418/14083/65079/19876/268902/13508/22339/20359/13640/20358/74117/17756/14268/12064/214968/24136/13131/13841/108151/20349/20563/20315/22421/14168	27
GO:0001654	eye development	46/1372	428/28891	2.39205658512893e-07	1.45201429120902e-05	1.03762364276507e-05	17684/12142/114716/58208/76260/18212/67269/21834/14180/387609/12837/13508/22339/19274/108013/21417/19434/18514/19672/12064/17536/20181/18516/241324/24136/14571/14462/29815/12368/12167/170731/260305/12307/18028/18027/50530/140919/72759/208936/17132/14107/23965/16795/270190/270120/214058	46
GO:0030501	positive regulation of bone mineralization	13/1372	48/28891	2.40365143419231e-07	1.45201429120902e-05	1.03762364276507e-05	67972/110789/17260/105722/14119/12156/20181/11480/12167/14371/16591/338352/212943	13
GO:0050768	negative regulation of neurogenesis	26/1372	175/28891	2.47800467130592e-07	1.45201429120902e-05	1.03762364276507e-05	14025/22418/14083/65079/20359/11516/20358/74117/63953/17756/12064/214968/76089/13131/170731/13841/18096/12704/108151/20349/20563/22421/20660/235402/22068/14168	26
GO:0035051	cardiocyte differentiation	28/1372	198/28891	2.48707329013297e-07	1.45201429120902e-05	1.03762364276507e-05	17684/11548/24052/16392/17260/320712/17691/22339/14465/225288/225638/20671/18505/12156/74103/20181/22329/20544/68016/21814/12154/50501/20679/23966/211323/13642/16795/13617	28
GO:0030177	positive regulation of Wnt signaling pathway	23/1372	142/28891	2.49898250906807e-07	1.45201429120902e-05	1.03762364276507e-05	72780/17847/26564/64929/22418/14180/70425/17191/329252/214498/110648/110957/12156/72043/24136/16842/81004/140577/70122/14371/56505/20377/14734	23
GO:0071375	cellular response to peptide hormone stimulus	36/1372	296/28891	2.51224373328194e-07	1.45201429120902e-05	1.03762364276507e-05	20393/17118/67972/12702/14783/22433/20913/18708/210789/14083/14158/64898/16867/14732/98496/18795/50915/19271/29815/229877/11608/11747/56458/16451/20544/170731/26409/18124/231070/231207/27273/11652/16001/110784/13617/20660	36
GO:0070302	regulation of stress-activated protein kinase signaling cascade	29/1372	210/28891	2.55595982259673e-07	1.45201429120902e-05	1.03762364276507e-05	26408/70097/66505/22418/29820/52033/60597/22339/224938/63953/26921/12156/18795/69601/53416/665113/14013/56458/26409/140577/21898/15234/16543/93735/22421/16001/20377/270190/27206	29
GO:0030198	extracellular matrix organization	38/1372	322/28891	2.56479306287642e-07	1.45201429120902e-05	1.03762364276507e-05	16773/18858/18383/14083/223838/208177/320712/12837/23794/74199/14309/56429/18214/14268/241226/12156/21407/72043/77794/12814/71355/50706/229389/17389/373864/77739/13110/330119/101401/15451/233332/70575/208936/16795/235130/23871/234911/63859	38
GO:0008361	regulation of cell size	30/1372	222/28891	2.5817064444988e-07	1.45201429120902e-05	1.03762364276507e-05	74370/14025/20499/16531/22418/105722/65079/13508/22339/20359/13640/14309/20358/74117/17756/14268/12064/214968/53416/170731/13841/26409/18096/108151/20349/20563/11941/20315/14411/14168	30
GO:0045229	external encapsulating structure organization	38/1372	323/28891	2.7762771216746e-07	1.54583110134842e-05	1.10466605472947e-05	16773/18858/18383/14083/223838/208177/320712/12837/23794/74199/14309/56429/18214/14268/241226/12156/21407/72043/77794/12814/71355/50706/229389/17389/373864/77739/13110/330119/101401/15451/233332/70575/208936/16795/235130/23871/234911/63859	38
GO:1990138	neuron projection extension	29/1372	211/28891	2.83084454006727e-07	1.56060815832619e-05	1.11522588446631e-05	14025/76884/22418/116838/65079/19876/13508/22339/20359/20358/83814/74117/116837/17756/14268/12064/214968/71436/50706/13175/18096/108151/319974/20349/20563/20315/17984/20450/13617	29
GO:0150063	visual system development	46/1372	431/28891	2.92553583826918e-07	1.59699838700812e-05	1.14123069851987e-05	17684/12142/114716/58208/76260/18212/67269/21834/14180/387609/12837/13508/22339/19274/108013/21417/19434/18514/19672/12064/17536/20181/18516/241324/24136/14571/14462/29815/12368/12167/170731/260305/12307/18028/18027/50530/140919/72759/208936/17132/14107/23965/16795/270190/270120/214058	46
GO:0001558	regulation of cell growth	48/1372	459/28891	2.98027173982846e-07	1.60827827743591e-05	1.14929141876659e-05	54140/20393/74370/14025/22433/16009/22418/116838/18133/14083/65079/67768/13508/22339/20359/13640/20358/83814/74117/214498/110648/110957/116837/20671/17756/14268/16011/12064/214968/227743/69601/19271/20544/13841/69807/18096/108151/20349/12494/20563/20315/232441/12154/233805/15451/20377/211323/14168	48
GO:0043062	extracellular structure organization	38/1372	324/28891	3.00396804693489e-07	1.60827827743591e-05	1.14929141876659e-05	16773/18858/18383/14083/223838/208177/320712/12837/23794/74199/14309/56429/18214/14268/241226/12156/21407/72043/77794/12814/71355/50706/229389/17389/373864/77739/13110/330119/101401/15451/233332/70575/208936/16795/235130/23871/234911/63859	38
GO:0042886	amide transport	46/1372	432/28891	3.12687046667414e-07	1.63564905877811e-05	1.16885084735731e-05	14816/54140/74370/20913/268379/12652/26950/16392/18212/116838/18133/545156/224129/106347/13640/11516/21416/26921/78896/12064/18795/15376/20526/58869/11747/56458/18167/99571/70093/20202/66259/15565/12801/11832/18096/18125/12494/13839/16438/108073/101772/140919/20377/17773/102607/17920	46
GO:0071805	potassium ion transmembrane transport	29/1372	212/28891	3.1329465862057e-07	1.63564905877811e-05	1.16885084735731e-05	268345/74053/11735/16518/70357/16515/72258/20499/16531/66092/67498/380959/105722/211468/83814/269109/16526/226922/16492/56461/53416/242151/109676/20544/13483/80334/15451/16795/110784	29
GO:0048839	inner ear development	30/1372	224/28891	3.14321927602833e-07	1.63564905877811e-05	1.16885084735731e-05	320398/11994/76260/26564/110789/16531/22418/14180/380959/224480/21417/14633/14048/18933/12064/241226/12156/329421/14462/12814/229389/26563/18124/231070/11941/15451/17132/73230/17920/18994	30
GO:0019932	second-messenger-mediated signaling	38/1372	328/28891	4.1008016025191e-07	2.11419104840985e-05	1.51082164303335e-05	14816/268345/54140/18390/24052/12652/238871/20191/18212/53901/22339/23984/16867/11516/14767/19271/22329/109676/18583/11608/58869/76089/60596/18167/20544/100072/333050/18125/12491/14677/13839/16438/30937/54611/243725/108071/54446/211323	38
GO:0042471	ear morphogenesis	23/1372	146/28891	4.16913867181885e-07	2.12970313070526e-05	1.52190672906569e-05	320398/14051/11994/26564/22418/14180/21417/14633/14048/18933/241226/329421/14462/12814/18124/231070/12020/11941/15451/13617/17920/18994/22773	23
GO:0050769	positive regulation of neurogenesis	38/1372	329/28891	4.42821532989822e-07	2.24148208698848e-05	1.60178506670003e-05	74053/20393/17118/18390/17172/14025/12323/11484/18212/12950/22418/26419/14083/104156/545156/19876/268902/13508/22339/13640/74117/14268/12064/12156/24136/665113/242620/170731/69807/19266/18096/19699/20315/18205/78748/108071/23966/211323	38
GO:0050919	negative chemotaxis	12/1372	43/28891	4.88551216121365e-07	2.45067853276014e-05	1.75127889704956e-05	22418/65079/19876/268902/20359/20358/214968/22253/108151/20349/20563/211323	12
GO:0014909	smooth muscle cell migration	20/1372	116/28891	5.34995991956686e-07	2.65969436001324e-05	1.9006436556356e-05	14783/16009/238130/238871/17260/14180/18133/211770/14083/18552/18214/16011/214968/50706/26409/18124/21898/20563/20660/71785	20
GO:0043087	regulation of GTPase activity	39/1372	345/28891	5.45190781656951e-07	2.68639139138575e-05	1.91972161589499e-05	13998/76260/18212/210789/105445/22418/380916/223754/65079/545156/208650/72238/13640/240168/11516/75415/109294/50778/26921/20163/241694/69601/227801/98910/57257/29815/229877/622434/76089/231532/52850/231207/13839/18205/54324/11652/234094/19417/67016	39
GO:0090101	negative regulation of transmembrane receptor protein serine/threonine kinase signaling pathway	23/1372	149/28891	6.03881549614134e-07	2.94948462127324e-05	2.10773061638174e-05	52463/67307/58250/114716/22433/22418/18133/240025/268977/50766/14119/664805/21416/12156/65112/77794/72789/21814/71954/50791/20377/73230/20660	23
GO:0051146	striated muscle cell differentiation	39/1372	347/28891	6.31495239188885e-07	3.0575352102641e-05	2.1849446262096e-05	78977/11548/24052/22433/18858/16392/17260/24131/18133/107831/23794/17691/22339/14465/225288/225638/69726/16011/18505/227325/12064/12156/74103/20181/20544/170731/68016/69807/20315/66797/26903/12154/20679/16190/211323/13642/16795/235130/12023	39
GO:0002791	regulation of peptide secretion	33/1372	269/28891	6.43379492395298e-07	3.08822156349743e-05	2.20687339496754e-05	74370/20913/12652/26950/16392/18133/545156/224129/106347/13640/11516/21416/26921/78896/18795/15376/20526/58869/11747/56458/18167/99571/20202/66259/12801/18096/18125/12494/13839/16438/101772/20377/17773	33
GO:0060004	reflex	10/1372	30/28891	7.09260392673753e-07	3.37535202257048e-05	2.41205963500386e-05	18101/11994/17172/18858/16531/20230/18124/319974/15451/24046	10
GO:0051966	regulation of synaptic transmission, glutamatergic	17/1372	88/28891	7.19424365944006e-07	3.39470751659002e-05	2.42589126072109e-05	14816/26564/18212/17260/12300/60597/11516/192167/14800/18167/12801/19699/108073/14823/108071/15551/94190	17
GO:0090087	regulation of peptide transport	33/1372	271/28891	7.61543241125611e-07	3.5632544257037e-05	2.54633653379461e-05	74370/20913/12652/26950/16392/18133/545156/224129/106347/13640/11516/21416/26921/78896/18795/15376/20526/58869/11747/56458/18167/99571/20202/66259/12801/18096/18125/12494/13839/16438/101772/20377/17773	33
GO:0048732	gland development	49/1372	489/28891	7.95578540751149e-07	3.69148442908533e-05	2.6379709509117e-05	52679/17684/13982/71371/17172/12808/19127/22433/58208/16392/19111/68750/22418/104156/545156/19876/12394/22339/14465/21416/81879/14633/18514/54139/16011/18505/12125/12156/18503/72043/20181/14462/78908/16842/18028/21814/17120/15234/76943/20563/16438/11941/15451/16001/20377/353310/13617/22773/11835	49
GO:0046883	regulation of hormone secretion	38/1372	337/28891	8.0731107218725e-07	3.71496533052777e-05	2.65475063320383e-05	74370/16009/20913/12652/26950/16392/18133/545156/224129/106347/12394/13640/11516/21416/26921/78896/18795/15376/11480/20526/58869/11747/56458/99571/66259/170731/12801/18096/18125/80885/12494/13839/16438/21333/101772/20377/211323/17773	38
GO:0003018	vascular process in circulatory system	31/1372	247/28891	8.4927570251925e-07	3.87603861608786e-05	2.76985518164173e-05	54140/67972/11548/11418/12652/238130/16531/14083/93686/17250/224065/22339/19274/11516/13166/24136/19271/14043/229877/69219/11608/60596/99571/21814/18125/12491/12494/20563/54611/13617/15551	31
GO:0060078	regulation of postsynaptic membrane potential	21/1372	130/28891	8.58701219871626e-07	3.88719381483351e-05	2.77782679599037e-05	18390/14799/17260/116838/60597/105722/207683/11516/108013/116837/12064/192167/18167/242443/18125/19699/66797/243725/22421/110784/235086	21
GO:0007160	cell-matrix adhesion	30/1372	235/28891	8.84688217697431e-07	3.9725354807575e-05	2.83881278683896e-05	22288/19272/109711/18708/14083/13731/208177/16415/22339/13640/18552/226352/26921/14268/208777/14260/241226/12125/74030/16420/19271/22329/50706/99571/20349/12491/101401/50768/76509/235431	30
GO:0050771	negative regulation of axonogenesis	15/1372	71/28891	9.72064226544018e-07	4.29829211670076e-05	3.07160167141729e-05	14025/22418/14083/65079/20359/20358/74117/17756/214968/13131/13841/108151/20349/20563/14168	15
