ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0050870	positive regulation of T cell activation	210/13824	277/28891	1.24986659946415e-21	2.4595859687637e-20	5.6373568473439e-21	17311/15978/83430/67596/12484/14728/74048/50723/16000/20851/16160/171285/16189/16362/22433/216799/104709/16859/20296/20304/19401/12775/57376/15519/16195/56048/14634/238555/20677/12522/20963/11774/11534/328365/80795/13655/21943/105855/223601/16852/72049/16197/77044/22410/12703/12053/15205/22042/12524/12519/16423/80859/12394/320484/14972/15001/14998/15000/14999/15002/14961/14960/14969/381091/100504404/547431/15006/14963/667803/15043/14985/110696/224753/224761/399549/240095/239985/21950/50930/56468/16149/240354/12507/12511/16952/76088/67155/16452/60533/58205/14732/78317/13137/13136/20668/19264/11352/22164/16963/18106/27218/20739/320404/63953/15284/22637/107527/17974/15510/12487/54167/16008/16147/19373/22034/12509/18761/16184/19419/16175/16176/19261/20667/11486/18534/12151/11350/13482/228361/17242/14462/242122/19260/22329/16842/19055/751864/320832/381484/56456/16183/60505/16159/16196/12480/12479/22724/54215/16818/93760/12399/230979/18762/192656/230126/13846/83766/108723/11461/11987/15289/66993/20423/16193/74734/12504/12389/13848/317757/83408/16190/12721/20737/16408/66824/11501/16002/12520/14082/21803/243910/207952/12144/723840/24099/12400/234695/170786/170776/16161/74015/13642/16168/26992/74256/17973/20588/21813/12772/54721/21838/235320/16173/102657/214812/16186/67050/74131/21947/13641	210
GO:0014902	myotube differentiation	125/13824	146/28891	1.2977756628368e-21	2.5461495934931e-20	5.83576017570752e-21	17877/237611/17938/16000/15184/94176/68662/103806/16189/22433/18858/214384/14422/79221/20471/20474/75805/193385/666794/26556/19056/17387/68813/239167/57784/12224/18133/17869/107831/18810/17886/22410/21380/56637/23794/54720/18209/18091/26416/17691/653016/50930/12978/56642/11474/12043/17928/12292/69726/12334/210933/381339/12633/227325/208727/12064/214585/30963/18019/56190/215257/18128/66139/66860/19221/12508/20661/19055/20429/67220/77578/74777/56717/20481/329828/246179/231602/231633/17341/20423/17329/15945/12391/20315/12527/79362/12390/17295/319757/232685/66797/791364/12180/26903/232174/320502/20866/16190/434246/330662/16334/12520/13400/18807/13549/20190/14256/74490/17927/13009/18021/234839/11459/50770/23886/16795/14775/72330/12023/57810/12362/18007/723910/13405/22439	125
GO:0035148	tube formation	149/13824	182/28891	1.79055656693696e-21	3.50192642060854e-20	8.0263951481375e-21	216285/17684/270685/13608/69718/74392/11783/57265/22412/12808/15110/21410/380718/18121/19401/19878/16413/22160/207304/20471/20474/15251/238057/23967/14165/56044/21418/19206/105278/16371/16372/65100/22772/15209/22418/105450/12159/14365/19411/22631/252973/14368/68588/14573/18141/12614/140570/58234/106042/74143/76779/73916/22084/20681/22339/71461/21815/20997/225164/240641/225876/18504/14179/24069/11352/93840/76816/13800/21808/19335/20353/12370/22420/18505/22034/20732/12125/107586/21817/58231/20971/99377/12162/18510/18128/64930/11350/69601/16870/24136/14725/50884/14462/13645/99683/16911/23908/18749/14173/20319/20460/93760/230824/269593/17769/18707/15208/20481/26409/18028/654470/30841/56334/20423/67661/231214/14362/79464/27428/78783/81896/19713/330409/22158/16974/71093/11535/12850/14183/14174/232906/22323/21803/20733/21677/244058/12550/50768/12367/234366/58198/16373/235626/636931/12387/19143/102774/13607/22289	149
GO:0060349	bone morphogenesis	101/13824	112/28891	1.79572143218762e-21	3.50192642060854e-20	8.0263951481375e-21	17937/17684/18634/18605/12817/12006/14172/11749/12842/19401/109181/22160/71375/14634/20379/17300/12161/21418/17702/212937/18014/17260/218772/12159/17387/20855/19411/107587/14042/15117/12824/12411/12393/20997/12590/16973/11474/16998/72999/23850/12839/19335/12825/17936/16147/245860/18159/21825/18503/58214/14683/64406/11909/15431/14043/20429/68259/17261/230709/17180/15530/11647/20148/20481/17389/230103/242291/373864/12622/329872/231633/63873/18984/231070/14284/14184/17701/16974/19227/791364/13395/232174/16332/56788/14183/73835/14175/269878/269941/58994/20340/234356/12845/18032/70235/17002/21813/70661/17386/382089/622473	101
GO:0007179	transforming growth factor beta receptor signaling pathway	164/13824	205/28891	1.90412807685182e-21	3.70221788355561e-20	8.48546202542855e-21	380664/14479/16971/17684/19272/15182/52463/67307/68371/16798/16969/58250/216190/20848/66313/217351/114716/22433/214384/216869/18099/16859/20296/278507/16400/320910/11491/72183/52592/21869/238247/19042/53618/14281/21809/66354/26401/105352/14538/66695/17129/24064/328365/72993/171463/75901/12166/50523/210925/11482/13132/14083/14573/328572/19013/12741/224109/16419/12914/246154/12005/65960/268977/27528/68010/16948/21417/14119/387163/225631/52662/102465187/17128/17131/17126/107321/14718/16998/17283/11545/21808/98403/12825/17700/12912/114715/21825/241226/14118/241639/12156/20779/65112/77794/13805/24136/269275/11477/16420/20375/94093/114249/12167/20482/24063/55994/72789/230597/12163/70673/20481/26409/21812/53378/12579/16476/21814/19303/75788/100952/78558/68939/12391/19016/20901/56306/12390/15258/22793/12843/170676/21804/56213/12577/21803/108075/386655/20190/101809/18550/434215/12562/20340/11502/353310/102141/69260/15446/17125/21667/21813/13430/80288/18854/17127/17130/56440/93836/15379/235505/108155/12705/245688/17986	164
GO:0051348	negative regulation of transferase activity	199/13824	260/28891	2.00327757533023e-21	3.8833685296103e-20	8.9006582608545e-21	237523/19263/15978/73914/21929/14728/18768/67141/11540/16798/110532/69754/327799/72349/71059/17762/18750/19084/217303/67763/208092/18148/216505/18016/237782/268373/214384/19062/18015/320472/56013/66787/70369/11651/16413/19088/18755/19720/105352/94245/23882/13488/26914/24064/68045/18753/24056/16475/50523/72400/19645/97998/211770/18810/51812/68606/73047/13682/11450/100502698/77446/209200/56637/83383/208650/18546/50873/22084/19252/106504/12575/18519/72836/14154/64144/68767/20541/75296/56468/11789/24066/19255/17131/14682/19211/15242/14869/17283/108900/240754/19264/19735/21749/18214/51810/69726/19165/108909/63953/226849/213539/17700/15259/114715/56398/16176/12156/15376/228775/20779/19281/18769/19246/229007/75454/11350/69601/68082/19271/11770/19260/24063/73251/97064/18767/20319/14466/56417/12580/13844/66259/230899/74155/57320/17096/15502/230126/214444/12578/100503670/23790/16885/15507/66801/19085/11461/108099/16193/231103/231125/13492/22223/231474/12391/19016/232341/15170/319801/16974/70686/12576/232431/19277/12389/381759/56150/13197/16332/20597/16202/78388/66824/12577/11816/80794/22594/26365/22695/545902/22088/19259/11819/384783/26889/12367/320795/235584/235587/19087/66917/72828/20660/21838/12402/12988/18854/208084/74769/19733	199
GO:0045619	regulation of lymphocyte differentiation	176/13824	224/28891	2.65022933093527e-21	5.12219918901596e-20	1.1740050983529e-20	15978/83430/67588/67596/12484/12142/14728/74048/69754/20851/21414/16189/16362/22433/216799/104709/16859/57765/22780/19401/12775/57376/192119/15519/15902/20663/12192/14634/238555/20677/12522/20963/11774/328365/278672/12159/17387/13655/105855/14000/74039/16197/77044/22410/12703/19090/12053/80859/12394/57757/15001/14998/14960/100504404/239985/21950/20662/12193/56468/22694/65113/269023/21417/16149/240354/19255/17131/16952/67155/14102/16153/20668/19264/381305/22164/240873/74748/320404/63953/15284/22637/107527/12487/12477/16147/16331/19374/19373/12505/16184/16169/19419/20667/11486/18534/67122/11350/319817/20375/228361/17242/14462/16842/56456/16183/60505/16159/16196/229473/12479/22724/19885/230738/16818/93760/12399/18762/192656/230126/30936/252838/15977/12578/14357/16923/15507/83766/108723/11461/14255/15289/14190/66993/20423/16193/74734/15170/16768/109880/317757/83408/232174/16190/246779/11501/17173/21946/56457/21803/26362/243910/387168/14256/207952/723840/12400/234695/14087/234069/14456/75863/59009/16168/26992/74256/81897/20588/21813/12772/235320/16173/214812/16186/67050/74131/320940	176
GO:0035725	sodium ion transmembrane transport	140/13824	169/28891	3.3247348041347e-21	6.40677383324948e-20	1.4684288655463e-20	103098/74053/11735/215748/110880/26941/17846/11840/57785/14166/15567/11418/238384/23967/15165/75607/20505/114304/13162/22598/74338/105243/93692/83997/192113/59033/20273/18693/239556/105722/11419/75785/14167/13490/208169/14805/20541/240215/20496/240332/16573/83814/225642/246317/329064/381290/11931/27222/98660/110895/226999/329152/241118/56398/20495/54338/18795/94249/20648/114644/77031/142681/13830/20269/110876/20265/20274/20272/53416/11928/229706/108058/58170/100102/20544/230899/11603/545622/76376/18764/18125/57816/170756/252972/171209/22629/20537/54403/12391/243616/232333/108017/232341/14411/20276/101118/12638/21366/20278/20277/70261/13491/16535/233979/110891/69301/232975/11944/18301/56188/17178/381884/76713/68667/104245/16525/11945/20538/20497/333433/20271/20264/24046/102680/13430/235281/72821/399548/11936/69106/330953/214111/17999/331004/11933/279561/236727/14168/102857/13405	140
GO:0071805	potassium ion transmembrane transport	168/13824	212/28891	4.069042364594e-21	7.81785831824659e-20	1.79184861524009e-20	58802/74053/12512/432442/11735/192775/16517/16518/70357/16533/16499/217826/238384/238161/238271/72258/15165/11472/75607/20499/105243/16529/74571/16531/12289/66092/192113/16539/110862/223604/18693/20512/105722/223864/16512/75785/13383/171286/208169/14805/246133/16509/16522/16516/83433/225030/210741/30948/140492/20496/83814/225642/240444/246317/240595/19211/14419/329064/80906/332396/269109/240776/11931/240899/27222/98660/16524/16513/24012/16510/226922/110895/226999/57814/16492/107723/20495/56461/19122/94249/16538/57138/16500/77031/241794/13616/227632/16519/170738/53416/241528/11928/56543/16491/16490/242151/99738/229715/109676/19218/70839/16497/140493/76742/60613/20544/242735/230899/433809/16498/11603/52076/76376/18764/72392/16511/13483/16527/100986/80334/58799/12391/108017/232341/16493/16485/16494/16523/20928/12389/16508/57442/16535/16534/232975/52150/11944/15451/16504/16514/20927/16502/66894/66733/16525/16412/11945/84036/74166/16795/110784/20497/108737/244701/13430/16521/56379/11936/330953/214111/17999/331004/11933/66240/279561/236727/14199/192176	168
GO:0051091	positive regulation of DNA-binding transcription factor activity	204/13824	269/28891	4.41621081471975e-21	8.45984455185548e-20	1.93899148952453e-20	67405/73914/15364/67588/15182/13982/170799/71371/16414/16969/93765/16480/20848/15184/57265/18148/16189/216799/268373/214384/68729/217069/18013/73086/11651/15982/18760/26443/15375/18755/13983/19720/13614/18014/212085/22772/22418/12289/56532/66597/12759/21943/66214/67154/223513/11514/76510/328572/74039/22410/69159/71751/16180/22042/15163/12914/17470/11820/16415/72388/21926/22670/77596/106759/14158/268973/72512/225471/12322/170826/240354/16452/19211/16973/93679/21934/16153/56489/226421/13211/240873/18214/14130/12523/383619/22033/16182/16174/12633/57751/20684/16978/208727/22034/12359/12064/18761/12335/16176/228607/12156/17979/332579/22029/227541/11909/18012/18049/68576/11924/19055/107869/24088/18211/16800/381457/26563/67916/16975/66743/67525/21941/57320/18762/192656/230073/74735/69807/21898/12578/21814/108723/12491/19699/20423/16193/231162/14362/19017/21899/16590/12753/13839/11745/108960/19016/111173/381810/56644/16974/12389/22413/319757/14489/15258/54324/107607/12922/20821/101700/94088/94094/667823/76681/319236/244183/20128/209387/18751/66824/66930/11501/16334/101540/21803/13009/108116/70461/14366/73845/71609/57321/234779/16150/142980/382056/257632/20312/81897/17002/71268/13051/12387/16173/94353/13607/23947/270669/17986/21947/16151/245522/245527/11835	204
GO:0007369	gastrulation	151/13824	186/28891	4.8452954771515e-21	9.25451436135936e-20	2.1211293512979e-20	327826/15364/21929/80294/50493/19084/14784/217351/18016/14694/15110/23939/216850/21410/16869/18121/56184/59036/23967/16323/17300/18193/26914/218850/22418/12166/12159/18424/14463/20680/16402/107587/14042/17886/106042/15260/12667/11450/224143/208177/23872/12005/19252/65960/21815/20997/20472/14465/17128/17126/17196/13380/16973/15242/18504/14179/240672/76707/226352/16153/14048/214498/19821/83993/93840/27217/13590/68421/12627/20671/12832/14369/12168/14268/26554/13711/76246/13537/16558/15376/228839/15378/12162/16181/12831/241324/11480/11477/50884/16410/23796/14043/16842/68151/20674/56790/20319/67916/21349/11426/230793/93760/68592/13836/22642/18124/16600/12622/20104/15194/22235/232341/71950/16974/20336/71093/68396/93673/22083/269878/243905/14008/50918/14751/17292/17293/23966/22411/68196/14234/14182/319520/17125/74025/235626/21667/76499/21813/13813/11481/12387/102693/11806/23938/17127/235497/12816/27494/22289/30878/22773	151
GO:0051961	negative regulation of nervous system development	149/13824	183/28891	5.0848568544049e-21	9.68359542888723e-20	2.21947448437368e-20	15364/21907/12484/216190/14025/68585/18016/213084/320027/94091/18208/18015/103743/18121/217166/192119/18109/15902/20666/15982/15904/20354/21752/22418/218877/12166/12159/73181/70086/19645/239667/20356/14083/12257/22422/65079/15205/20357/56637/13490/19876/22129/22084/74762/83433/20359/19280/11516/20983/12385/20358/17190/17196/13380/19211/14102/20562/18742/22326/74117/12227/171469/21960/16579/63953/19130/20353/70827/17756/227292/18508/12064/214968/16176/15901/12162/18128/16870/13390/13392/228357/19055/229285/76089/24088/20351/16800/360213/76893/13131/230674/83557/13844/70433/69743/15208/20481/13841/56710/12579/18096/19249/12704/108151/20346/20349/74132/20348/22629/14184/20563/19712/52822/232370/19242/11921/20355/14461/22421/14912/17173/21803/13389/64383/17136/20927/244058/18213/269951/20352/12550/18186/18536/17751/20187/20350/12387/12774/16835/20660/21838/235402/20361/235472/22068/22067/14168/171207/18846	149
GO:1903038	negative regulation of leukocyte cell-cell adhesion	129/13824	153/28891	5.20829681219147e-21	9.88967236794485e-20	2.26670719988881e-20	114774/11846/12484/14728/74048/11540/237256/72349/19084/217303/67245/171285/16189/16362/16859/20555/57765/11651/11847/56838/14634/238555/15216/193385/105352/109254/71228/12159/16854/13035/105855/19013/12703/12053/13383/12524/12519/100043314/208154/208650/12394/22084/14960/94185/65960/56468/22694/65113/269023/16149/19255/17131/54607/16952/60533/58205/19211/22287/240754/381305/22164/240873/100039795/338366/15284/12477/16147/19374/12505/16184/19122/16396/20971/12608/67122/11898/319817/76747/57438/17242/242122/19260/242202/16183/229473/22724/69769/94212/230738/16792/12399/18784/26970/230979/16600/15977/12578/14357/15507/17120/15289/14190/20423/20315/232341/15170/16768/317757/83408/93695/16190/20737/11501/17173/27027/26365/21803/243910/245126/12493/434215/12400/15930/75863/234199/20300/12367/213208/102657	129
GO:0010594	regulation of endothelial cell migration	145/13824	177/28891	5.48416118097258e-21	1.03831319852e-19	2.37980785941237e-20	21907/52014/12822/70097/16000/16480/15184/14824/16416/26406/18750/11818/56218/14172/723924/14257/20692/26397/11541/11684/20317/18015/192197/19141/192119/11651/19878/16413/11491/30955/79221/17286/18760/15251/80837/11852/238328/20620/14756/17260/22418/12165/105450/12159/19229/20855/66214/11482/20683/20356/11600/107831/105844/20401/18591/56233/13731/20583/18815/64074/21926/22339/19274/14164/240185/320924/16952/381290/14645/23797/19130/20684/114715/21825/54485/74030/11602/18803/18128/11350/69601/18024/14462/13645/14173/56426/50754/20351/13636/67916/230738/13836/18707/16600/21687/18438/15507/19353/15289/243362/18127/20423/14181/20563/16542/55985/11745/19016/17295/13197/71093/12154/14461/22421/101401/108655/18704/16002/14175/101540/11816/26365/21803/14751/68992/11819/72461/12927/14234/18186/11601/14182/78560/22341/15368/75723/73230/23871/74144/58233/23938/74769/80903/68792/27494	145
GO:0045667	regulation of osteoblast differentiation	135/13824	162/28891	5.73533647024954e-21	1.08271148365699e-19	2.48156847274567e-20	14632/67141/16000/15184/12006/18121/22057/13386/15902/20666/22160/11622/18760/64075/71952/16195/14634/12161/20354/17702/67399/17129/19206/17260/12166/12159/68588/19219/22402/14083/22422/223332/56233/22410/20583/12609/12667/22061/56637/268935/114584/21926/12393/22339/65960/50766/387151/11789/68010/14119/18018/225998/16973/107221/27060/17283/226551/387210/18214/15951/387201/723964/12168/16011/18159/13345/208727/215653/12156/16449/15901/320799/12608/12162/14683/723954/18128/11480/21930/11477/387155/114249/19055/12167/16007/242253/72007/20674/14173/12457/97064/20319/15213/16905/68777/15903/67087/100201/20481/93966/69504/231633/243308/80752/16193/12571/19712/11839/19016/64654/15399/13395/16202/56788/233726/68713/12606/68667/14182/22341/17125/387216/387153/17002/11481/12387/29806/102657/17127/17130/22601/212943/71584/12705/70315	135
