ID	Description	GeneRatio	BgRatio	pvalue	p.adjust	qvalue	geneID	Count
GO:0009931	calcium-dependent protein serine/threonine kinase activity	23/15530	23/28407	9.22466003145761e-07	4.27718948940606e-06	1.18408169279217e-06	17346/17347/17165/18759/109333/18761/17164/18754/18751/18755/101540/12322/263803/18753/18750/18762/102626/12326/320795/12323/75292/18760/18752	23
GO:0046965	nuclear retinoid X receptor binding	23/15530	23/28407	9.22466003145761e-07	4.27718948940606e-06	1.18408169279217e-06	268903/18193/320165/170930/75613/22260/20602/20185/56406/233908/19411/218772/17978/214855/20184/20186/19016/17977/111241/22337/22259/23957/15361	23
GO:0042805	actinin binding	37/15530	41/28407	9.50422327088736e-07	4.37533707006208e-06	1.21125251459805e-06	231830/15387/12289/18175/13138/236266/14924/67399/56376/16412/11540/18033/22068/54132/12288/213019/19401/53318/380928/13007/19281/241431/19016/329064/19126/19697/22138/13009/24131/118449/13008/140492/30794/18764/68802/16493/237560	37
GO:0043175	RNA polymerase core enzyme binding	37/15530	41/28407	9.50422327088736e-07	4.37533707006208e-06	1.21125251459805e-06	170472/22083/54624/74737/20922/228866/70470/76246/214498/239528/68045/13211/57261/71101/226830/51810/233208/75137/224432/106583/69726/54367/235497/22592/58523/106298/219158/72515/17979/231571/77766/225283/225131/229906/19777/26380/236511	37
GO:0004177	aminopeptidase activity	34/15530	37/28407	9.61116036546734e-07	4.39318642237142e-06	1.21619386483517e-06	381204/321003/56307/13437/18624/74388/75221/66559/170750/75624/22019/108657/13036/13809/72061/240028/215615/19155/414069/13482/80898/83768/17387/17389/16993/170745/77035/104184/228961/109821/224897/13039/66988/16790	34
GO:0098918	structural constituent of synapse	34/15530	37/28407	9.61116036546734e-07	4.39318642237142e-06	1.21619386483517e-06	50997/11461/26556/13169/11465/235072/18163/224997/50791/19400/238988/23859/13017/13383/216963/111173/58234/13385/102866/327814/238880/116837/26875/109711/18039/210274/243961/103967/116838/12217/12323/53310/380684/20743	34
GO:0016763	pentosyltransferase activity	45/15530	52/28407	9.91236433916909e-07	4.4989569130947e-06	1.24547498553681e-06	109978/78781/214424/101187/75387/16795/15452/667034/223827/233781/22271/18950/268880/52552/671535/67375/67287/59027/235587/106248/11821/74493/547253/66902/243771/11843/21951/11546/109979/11545/56297/99929/80285/210808/11871/68304/76654/216395/22247/217119/232313/228366/224143/11875/328417	45
GO:0034212	peptide N-acetyltransferase activity	45/15530	52/28407	9.91236433916909e-07	4.4989569130947e-06	1.24547498553681e-06	12593/217127/11909/78783/81601/268936/76055/107435/23989/71988/76901/67773/70088/328572/28019/54387/216825/12914/71777/270627/228019/97243/54169/24075/73242/269424/244349/70999/77805/12190/72057/18519/17692/108143/228714/67877/74763/70646/14534/17977/17979/229906/223770/269252/72117	45
GO:0016410	N-acyltransferase activity	78/15530	100/28407	1.01175801527116e-06	4.57598625152465e-06	1.26679950942539e-06	12593/217127/11656/11909/78783/225845/81601/268936/76055/107435/23989/67260/71988/68952/18108/66116/76893/21817/76901/67773/70088/328572/11298/28019/54387/241447/216825/12914/71777/74838/270627/93759/228019/97243/54169/57376/108155/24075/73242/98956/269424/244349/70999/77805/12190/20229/12012/71949/72057/18519/17692/108143/230161/228714/75541/67877/11655/74763/17962/70646/14534/17961/17977/17979/217214/229906/93673/223770/269642/269252/17960/52120/72117/68396/269854/329502/66176/545975	78
GO:0005160	transforming growth factor beta receptor binding	27/15530	28/28407	1.0887658170491e-06	4.88996215392435e-06	1.35371946444029e-06	13590/14479/14225/12505/26409/17127/21812/66313/21813/13805/17131/21803/17126/11705/73122/17130/75788/68939/76905/21814/21808/320202/102141/21809/72183/218952/100044509	27
GO:0140326	ATPase-coupled intramembrane lipid transporter activity	27/15530	28/28407	1.0887658170491e-06	4.88996215392435e-06	1.35371946444029e-06	67331/27403/18670/27410/11980/11982/18671/11303/11307/76295/54670/76574/11304/18669/231287/69981/241633/50769/54667/50770/319767/50771/11981/320571/74591/320940/238257	27
GO:0016627	oxidoreductase activity, acting on the CH-CH group of donors	52/15530	62/28407	1.138339331127e-06	5.09485902021772e-06	1.41044237299727e-06	233016/106529/19044/11430/77219/98386/270076/11370/224907/66369/66885/56357/68730/56749/338350/71985/13360/66945/109778/73166/208665/67680/94224/71755/237926/102632/80911/12892/111175/74754/26922/11363/11409/113868/26378/69772/14104/70861/57357/74121/243078/93732/105349/67460/67103/99586/229211/66948/66925/235674/11677/225791	52
GO:0140223	general transcription initiation factor activity	42/15530	48/28407	1.2079320640541e-06	5.38762778742468e-06	1.49149142128698e-06	72308/225895/21343/233863/66464/21429/98053/226182/70239/68153/67371/71752/235459/66671/102209/23894/270627/83602/21341/24075/14885/330959/13486/237336/227644/18933/319944/108143/106298/98488/619332/407786/229906/68705/15376/269252/66596/74469/72504/228980/24074/66556	42
GO:0003925	G protein activity	47/15530	55/28407	1.24683641414318e-06	5.54197288907089e-06	1.53421976186765e-06	19345/19326/15461/11840/76308/17274/12540/53869/19344/19325/19353/54396/74012/109905/76108/16145/19324/19342/14672/14683/19349/59021/64143/11845/215449/17532/15944/270192/14682/67166/271457/232441/19341/16653/19384/11848/229898/80718/14469/72065/68939/18176/56044/68895/11891/75668/70784	47
GO:0015370	solute:sodium symporter activity	65/15530	81/28407	1.29957786067818e-06	5.74069825078247e-06	1.58923417338227e-06	330064/14664/59033/20522/67760/20515/246787/20512/103098/21366/102680/94229/218756/114304/20497/434203/110877/76574/63959/20511/105727/14411/20519/55961/216227/20538/76257/242607/20517/104245/333669/54338/54403/140919/234595/75750/20513/269346/20496/20494/109342/15567/20500/114479/20493/243616/69354/237831/232156/20505/381417/142681/13162/114644/20537/230612/214084/233836/545758/240332/20510/240215/20516/20531/72961	65
GO:0003684	damaged DNA binding	54/15530	65/28407	1.30490658454559e-06	5.74069825078247e-06	1.58923417338227e-06	19891/12144/12189/27050/13194/19358/80905/27223/12953/17686/208768/18294/27015/22590/18971/69885/14375/328572/244694/22256/19359/56210/26447/13871/22594/12914/55947/15289/13870/22427/11792/101185/22591/17688/225182/17685/97165/11546/234258/140917/50505/11545/18970/22592/68275/72836/72584/22061/227525/18207/67241/66408/382913/107986	54
GO:0004521	RNA endonuclease activity	54/15530	65/28407	1.30490658454559e-06	5.74069825078247e-06	1.58923417338227e-06	69724/237890/59028/338371/102614/71957/103677/212442/67619/330216/227522/14156/68626/67724/239528/117109/214150/19752/230738/78943/114615/11792/56463/54364/14000/547176/208194/83703/67053/57746/100037283/19011/76850/67676/244871/66161/381802/19819/219094/277154/53877/208366/57749/54451/67993/237256/192119/26918/54159/66078/276950/194908/66132/75686	54
GO:0008187	poly-pyrimidine tract binding	30/15530	32/28407	1.47802388623536e-06	6.45821284527926e-06	1.7878683226897e-06	18458/12696/51812/70248/56516/20218/230721/20115/231207/20823/18459/225929/56878/22185/207181/22778/51810/14265/71701/20238/15381/368204/76626/241989/17690/67543/170771/208718/224344/381404	30
GO:0046875	ephrin receptor binding	30/15530	32/28407	1.47802388623536e-06	6.45821284527926e-06	1.7878683226897e-06	12928/13838/11826/20416/14784/17973/30955/21844/13640/19246/13841/11820/12568/13642/217692/17096/77531/13641/224650/14360/53972/20779/13637/53378/108699/11350/12569/12402/13638/13639	30
GO:0004520	DNA endonuclease activity	36/15530	40/28407	1.57599545904909e-06	6.86303427944012e-06	1.89993762666302e-06	13423/72103/27050/338371/268465/226409/71711/333789/234396/14156/19360/69537/22594/114714/19205/13870/11792/17535/108138/327762/208194/193838/225182/209334/74729/50505/13368/22592/56629/13421/26909/227525/19373/192119/74335/330554	36
GO:0031624	ubiquitin conjugating enzyme binding	33/15530	36/28407	1.62193808006736e-06	7.03932048891188e-06	1.94874006430209e-06	66589/30945/19822/20438/102323/54473/114893/223455/50873/56736/75234/22034/11993/76007/71816/23806/23807/108089/20437/76863/380918/233805/70797/57438/268291/100737/75141/20439/218215/67664/70348/14806/434246	33
GO:0050998	nitric-oxide synthase binding	22/15530	22/28407	1.68843161589453e-06	7.3033166204297e-06	2.02182380002913e-06	13430/11461/381290/12313/12314/12315/108058/70729/12389/12387/16149/13429/15567/18127/12391/103967/11847/13405/20271/20648/18126/12558	22
GO:0140359	ABC-type transporter activity	41/15530	47/28407	1.94382756292569e-06	8.37991213582347e-06	2.3198646147925e-06	56199/27403/26357/192663/56325/18670/19765/74104/17250/76408/27405/27410/239273/21355/18671/74610/27416/224088/11303/11307/268379/77706/11304/19300/18669/26874/21354/224814/11306/67470/19299/217262/381072/244562/76184/74591/27404/11666/217265/20928/12638	41
GO:0016810	hydrolase activity, acting on carbon-nitrogen (but not peptide) bonds	104/15530	141/28407	2.23215558076664e-06	9.59082847869398e-06	2.65509032238558e-06	100113398/71562/232232/66190/14544/14528/17768/18599/56417/11717/66194/216456/75812/75387/26384/26363/12359/208727/14198/433759/71148/21817/17423/110616/23942/69719/15183/65254/68917/78914/14660/56749/56233/22240/71954/80287/64580/70427/55947/170787/94191/93759/66847/64705/327942/71891/103149/12934/76773/75986/320685/108156/58203/15531/64384/67111/30947/11886/79221/13479/83398/18203/52633/140917/230379/67980/51793/26464/21946/57757/18602/18600/59007/72852/15254/71761/69219/210808/11593/11486/54447/108147/11847/75894/15182/11810/71670/11484/11846/64383/70315/14073/245847/26757/665563/110532/15185/212933/11628/94041/12933/109652/72269/242726	104
GO:0005506	iron ion binding	125/15530	174/28407	2.33703617860394e-06	1.0008105097078e-05	2.77060767458204e-06	102115/21391/20617/18174/107817/14297/15445/14151/24015/109006/22275/270086/12317/26433/67186/66383/14325/20249/14319/546726/319594/18676/52637/56748/13110/235293/23959/71872/320595/11429/112407/17002/104263/13109/102294/214133/20250/66627/338523/232174/22436/19023/210530/213043/18452/26432/22041/23801/545817/26383/224247/67634/18451/13116/13123/13120/52463/67667/11686/107766/77951/211064/74134/170442/72054/11761/71996/68736/216343/338521/66234/12642/231642/18478/242960/319660/30049/74316/211488/13070/434726/104086/20135/244209/13075/11687/112405/56401/11689/56050/13107/13106/69113/13078/99349/14148/13121/13088/13081/71519/13124/328695/237178/329065/13122/434729/13074/21823/320452/13101/112406/13082/11685/99586/11684/14789/56727/76279/30060/665931/277753/13105/18822/13079/16922	125
GO:0035255	ionotropic glutamate receptor binding	43/15530	50/28407	2.50472220160275e-06	1.06554023691945e-05	2.94980311392507e-06	11555/16177/12330/22196/17919/18412/20336/54645/17999/56637/14683/19400/13383/18195/19211/14251/17754/58234/13385/12300/94190/233908/19341/12387/74053/229615/54376/53378/14800/81905/76742/14812/210274/14799/243961/232813/18693/207683/380702/246317/72205/12569/53310	43
GO:0071889	14-3-3 protein binding	43/15530	50/28407	2.50472220160275e-06	1.06554023691945e-05	2.94980311392507e-06	22084/74747/22059/12192/193385/17425/16706/384783/18004/223754/11298/69601/224023/107650/15039/74370/56233/14964/17691/16510/13982/20817/319880/17931/224753/15006/216869/18754/399549/22630/381085/240095/75687/18762/18019/16554/22695/14972/118449/12015/14985/15007/11651	43
GO:0017147	Wnt-protein binding	29/15530	31/28407	2.54310159730923e-06	1.07477310128905e-05	2.97536304223581e-06	14367/18073/14362/14371/26563/14366/14370/93897/68151/20187/19277/20319/16974/18198/26564/494504/16973/666048/24117/57265/20377/20378/20379/21667/14368/53614/14365/14369/53627	29
GO:0034061	DNA polymerase activity	29/15530	31/28407	2.54310159730923e-06	1.07477310128905e-05	2.97536304223581e-06	21748/50776/80905/27015/18971/93696/18969/245474/56210/26447/69745/408022/18973/77782/214627/18975/73094/21673/21750/56351/54125/19714/21749/67967/18970/56626/21745/18968/21752	29
GO:0005154	epidermal growth factor receptor binding	35/15530	39/28407	2.60671954623123e-06	1.09448257169122e-05	3.02992602836409e-06	51789/20491/56440/20416/20239/14784/20662/70294/57257/12505/23795/67804/13645/12223/14158/69150/108686/235402/216616/11843/15200/208994/80794/100042150/13869/22038/18828/11839/56468/71520/12482/22325/21802/16402/18703	35
GO:0019205	nucleobase-containing compound kinase activity	35/15530	39/28407	2.60671954623123e-06	1.09448257169122e-05	3.02992602836409e-06	27369/171567/13178/68556/76952/333789/102216272/21915/22245/11534/21877/18534/98985/11637/22169/56217/11639/14923/79059/59047/74035/78801/229949/18102/66588/80914/74354/56524/57813/56248/54369/75533/18103/11636/623534	35
GO:0005249	voltage-gated potassium channel activity	75/15530	97/28407	2.98057462235991e-06	1.24738983383829e-05	3.45322897122355e-06	16499/240899/16530/16510/16498/84036/16517/226922/16539/16529/225030/210741/20614/72258/56379/217826/15168/16518/380728/15166/16535/240444/16515/15165/16504/16492/16523/16522/110862/16497/52150/16516/16511/238271/223604/16508/16526/227632/66240/16502/16490/16513/16525/16531/80906/140492/16495/268345/76905/16521/18764/16538/140493/241794/16512/16494/16519/57442/56543/16500/16491/240595/16536/170738/211468/99738/16524/74571/16493/16527/72821/382571/330953/332396/60613	75
GO:0016504	peptidase activator activity	52/15530	63/28407	3.04413610491753e-06	1.2698677796889e-05	3.51545610481023e-06	19192/13040/68318/19188/67941/226548/13032/74048/269523/12042/26885/212937/208117/26420/56436/59029/11820/383619/13036/21353/69216/637515/14694/11783/12389/195046/21803/20319/53313/56094/268973/104002/14268/103554/13038/76477/70202/12633/214639/67561/117066/66824/21933/70835/14114/240047/18095/12015/18049/13039/216799/26898	52
GO:0016796	exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	45/15530	53/28407	3.07400466749691e-06	1.27819097303339e-05	3.53849773270442e-06	57444/12457/104625/19367/103135/140546/234594/18807/24127/18971/216151/69125/50912/213550/52477/69694/104444/18973/55947/67276/72587/70640/68276/19355/11792/231464/17535/71701/72068/74108/68737/73172/211948/140917/104759/75178/101985/74528/26909/227525/54451/24128/66408/208718/240023	45
GO:0140312	cargo adaptor activity	21/15530	21/28407	3.09032302848554e-06	1.2808444963723e-05	3.54584365089388e-06	109689/11772/11767/13132/11773/215114/13854/100017/11771/108012/108800/232910/29816/11765/252903/108011/11768/77057/20616/11769/11766	21
GO:0005048	signal sequence binding	40/15530	46/28407	3.11914980276188e-06	1.28864874864105e-05	3.56744866105357e-06	16211/16647/98386/11773/227720/57743/212999/238799/218210/53421/70769/20813/71844/217337/381686/240614/68137/70572/56322/16648/28185/19298/16650/19305/16649/641376/75266/67952/66913/72129/195236/29867/18634/18035/269966/72399/58869/107939/80982/75751	40
GO:0001671	ATPase activator activity	25/15530	26/28407	3.39822288780318e-06	1.38617382986655e-05	3.83743357416815e-06	100900/17713/56812/19346/54411/240832/67035/66861/81489/268390/11932/208263/19339/77286/11933/23950/14885/11931/19341/15502/56445/66148/99349/67713/11945	25
GO:0050780	dopamine receptor binding	25/15530	26/28407	3.39822288780318e-06	1.38617382986655e-05	3.83743357416815e-06	13430/11607/14673/217124/26941/69178/14683/19247/216869/18195/74330/13385/13490/320129/12390/14812/13429/14677/19216/18483/19049/232975/13488/65114/209195	25
GO:0070577	lysine-acetylated histone binding	25/15530	26/28407	3.39822288780318e-06	1.38617382986655e-05	3.83743357416815e-06	19708/59035/116848/320817/70122/69009/21848/64050/20586/57261/270627/26992/93759/105246/108946/14312/228880/195018/67382/103554/214162/83946/64144/114642/71950	25
GO:0140033	acetylation-dependent protein binding	25/15530	26/28407	3.39822288780318e-06	1.38617382986655e-05	3.83743357416815e-06	19708/59035/116848/320817/70122/69009/21848/64050/20586/57261/270627/26992/93759/105246/108946/14312/228880/195018/67382/103554/214162/83946/64144/114642/71950	25
GO:0052689	carboxylic ester hydrolase activity	120/15530	167/28407	3.61929880398304e-06	1.47169594900131e-05	4.07418992047236e-06	15450/11423/72590/23945/12349/170789/102436/53357/225845/66853/234734/225363/193742/54608/105501/72361/217057/18979/50767/17423/105148/66350/329910/22619/320024/241274/68572/67939/107045/16889/68915/85031/239759/231871/13885/226791/67469/16890/71807/330260/70025/67228/67477/12660/67452/192654/68616/69684/18783/66171/328092/329384/18475/76192/66569/22321/56209/15531/11758/244595/381314/171210/12012/18606/83398/114874/224805/100504285/241062/665270/66044/241850/26394/66082/100198/433091/71881/11669/75772/16891/12346/60455/27052/69836/213012/68832/56360/27226/320769/68021/16956/26897/18784/69060/18781/72108/216974/18777/171282/382044/232889/100163/382053/74156/14073/57742/329502/21930/67935/18256/217700/269060/26970/211429/381236/234669/13884/78390/269823/436059	120
